episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1603,83230,24.0,2,35,0.36799,0.4848,True,False,wall,20.0,14.0,-10.0
1604,83287,37.0,3,57,0.367763,0.7046,True,False,body,30.0,17.0,-10.0
1605,83308,11.0,1,21,0.36768,0.4461,True,False,wall,10.0,11.0,-10.0
1606,83349,60.0,4,41,0.367517,0.4674,True,False,body,40.0,30.0,-10.0
1607,83430,57.0,3,81,0.367196,0.5773,True,False,wall,30.0,37.0,-10.0
1608,83480,31.0,2,50,0.366998,0.4693,True,False,wall,20.0,21.0,-10.0
1609,83506,27.0,2,26,0.366895,0.4166,True,False,wall,20.0,17.0,-10.0
1610,83522,21.0,2,16,0.366831,0.6867,True,False,wall,20.0,11.0,-10.0
1611,83580,59.0,4,58,0.366602,0.4962,True,False,wall,40.0,29.0,-10.0
1612,83642,67.0,4,62,0.366357,0.7563,True,False,wall,40.0,37.0,-10.0
1613,83682,36.0,3,40,0.366198,0.7248,True,False,wall,30.0,16.0,-10.0
1614,83741,49.0,3,59,0.365965,0.4984,True,False,body,30.0,29.0,-10.0
1615,83771,49.0,4,30,0.365847,0.5133,True,False,body,40.0,19.0,-10.0
1616,83833,61.0,4,62,0.365602,0.4761,True,False,wall,40.0,31.0,-10.0
1617,83906,107.0,7,73,0.365314,0.6453,True,False,wall,70.0,47.0,-10.0
1618,83933,39.0,3,27,0.365208,0.4762,True,False,body,30.0,19.0,-10.0
1619,83949,-5.0,0,16,0.365145,0.486,True,False,wall,0.0,5.0,-10.0
1620,83999,59.0,4,50,0.364948,0.4757,True,False,body,40.0,29.0,-10.0
1621,84045,29.0,2,46,0.364767,0.4963,True,False,wall,20.0,19.0,-10.0
1622,84130,77.0,5,85,0.364433,0.5878,True,False,body,50.0,37.0,-10.0
1623,84176,50.0,3,46,0.364252,0.6777,True,False,body,30.0,30.0,-10.0
1624,84193,9.0,1,17,0.364185,0.4892,True,False,wall,10.0,9.0,-10.0
1625,84241,52.0,3,48,0.363997,0.5814,True,False,body,30.0,32.0,-10.0
1626,84276,37.0,3,35,0.363859,0.5139,True,False,wall,30.0,17.0,-10.0
1627,84317,45.0,3,41,0.363698,0.4681,True,False,wall,30.0,25.0,-10.0
1628,84334,7.0,1,17,0.363632,0.608,True,False,wall,10.0,7.0,-10.0
1629,84370,20.0,1,36,0.363491,0.495,True,False,wall,10.0,20.0,-10.0
1630,84417,36.0,2,47,0.363307,0.5085,True,False,wall,20.0,26.0,-10.0
1631,84455,59.0,4,38,0.363158,0.6611,True,False,body,40.0,29.0,-10.0
1632,84468,11.0,1,13,0.363107,1.431,True,False,wall,10.0,11.0,-10.0
1633,84510,53.0,4,42,0.362943,0.46,True,False,wall,40.0,23.0,-10.0
1634,84535,20.0,2,25,0.362845,0.4707,True,False,wall,20.0,10.0,-10.0
1635,84570,43.0,3,35,0.362708,0.5062,True,False,body,30.0,23.0,-10.0
1636,84688,150.0,9,118,0.362247,0.5229,True,False,body,90.0,70.0,-10.0
1637,84841,121.0,7,153,0.36165,0.5245,True,False,body,70.0,61.0,-10.0
1638,84936,78.0,4,95,0.361281,0.6672,True,False,wall,40.0,48.0,-10.0
1639,85014,65.0,4,78,0.360977,0.5219,True,False,wall,40.0,35.0,-10.0
1640,85104,79.0,4,90,0.360628,0.606,True,False,body,40.0,49.0,-10.0
1641,85186,68.0,3,82,0.360309,0.568,True,False,wall,30.0,48.0,-10.0
1642,85268,82.0,5,82,0.359991,0.5901,True,False,wall,50.0,42.0,-10.0
1643,85352,108.0,7,84,0.359666,0.5113,True,False,wall,70.0,48.0,-10.0
1644,85457,129.0,7,105,0.35926,0.5231,True,False,wall,70.0,69.0,-10.0
1645,85552,129.0,7,95,0.358893,0.6007,True,False,body,70.0,69.0,-10.0
1646,85598,72.0,5,46,0.358715,0.4709,True,False,body,50.0,32.0,-10.0
1647,85699,133.0,9,101,0.358326,0.6109,True,False,wall,90.0,53.0,-10.0
1648,85732,19.0,1,33,0.358199,0.5452,True,False,wall,10.0,19.0,-10.0
1649,85747,-4.0,0,15,0.358141,0.5003,True,False,wall,0.0,6.0,-10.0
1650,85771,28.0,3,24,0.358049,0.6158,True,False,body,30.0,8.0,-10.0
1651,85836,57.0,3,65,0.357798,0.5853,True,False,body,30.0,37.0,-10.0
1652,85859,11.0,1,23,0.35771,0.618,True,False,wall,10.0,11.0,-10.0
1653,85939,92.0,5,80,0.357402,0.5584,True,False,wall,50.0,52.0,-10.0
1654,85964,7.0,1,25,0.357306,0.7998,True,False,wall,10.0,7.0,-10.0
1655,86043,80.0,4,79,0.357003,0.6217,True,False,body,40.0,50.0,-10.0
1656,86102,70.0,4,59,0.356777,0.4961,True,False,wall,40.0,40.0,-10.0
1657,86206,146.0,9,104,0.356378,0.6775,True,False,body,90.0,66.0,-10.0
1658,86285,102.0,6,79,0.356076,0.5612,True,False,wall,60.0,52.0,-10.0
1659,86300,-8.0,0,15,0.356018,0.5401,True,False,wall,0.0,2.0,-10.0
1660,86312,10.0,1,12,0.355972,0.7228,True,False,wall,10.0,10.0,-10.0
1661,86428,126.0,7,116,0.355529,0.5832,True,False,body,70.0,66.0,-10.0
1662,86541,122.0,6,113,0.355098,0.8055,True,False,wall,60.0,72.0,-10.0
1663,86564,13.0,1,23,0.35501,0.4322,True,False,wall,10.0,13.0,-10.0
1664,86597,33.0,3,33,0.354884,0.6881,True,False,wall,30.0,13.0,-10.0
1665,86618,24.0,2,21,0.354804,0.846,True,False,wall,20.0,14.0,-10.0
1666,86721,126.0,8,103,0.354412,0.4658,True,False,body,80.0,56.0,-10.0
1667,86764,43.0,3,43,0.354248,0.5158,True,False,body,30.0,23.0,-10.0
1668,86810,18.0,1,46,0.354074,0.662,True,False,wall,10.0,18.0,-10.0
1669,86822,1.0,0,12,0.354028,0.4766,True,False,wall,0.0,11.0,-10.0
1670,86873,40.0,2,51,0.353834,0.5717,True,False,wall,20.0,30.0,-10.0
1671,87019,147.0,8,146,0.35328,0.66,True,False,body,80.0,77.0,-10.0
1672,87082,61.0,3,63,0.353042,0.5818,True,False,body,30.0,41.0,-10.0
1673,87151,80.0,4,69,0.35278,0.6923,True,False,body,40.0,50.0,-10.0
1674,87192,28.0,2,41,0.352625,0.5616,True,False,wall,20.0,18.0,-10.0
1675,87286,120.0,7,94,0.35227,0.6817,True,False,body,70.0,60.0,-10.0
1676,87310,27.0,2,24,0.352179,0.7257,True,False,wall,20.0,17.0,-10.0
1677,87362,50.0,3,52,0.351983,0.6587,True,False,body,30.0,30.0,-10.0
1678,87442,96.0,5,80,0.351681,0.5736,True,False,body,50.0,56.0,-10.0
1679,87495,58.0,4,53,0.351481,0.6262,True,False,body,40.0,28.0,-10.0
1680,87544,49.0,3,49,0.351296,0.749,True,False,body,30.0,29.0,-10.0
1681,87611,58.0,4,67,0.351044,0.5317,True,False,body,40.0,28.0,-10.0
1682,87677,76.0,5,66,0.350796,0.5867,True,False,body,50.0,36.0,-10.0
1683,87723,49.0,4,46,0.350623,0.5176,True,False,body,40.0,19.0,-10.0
1684,87755,10.0,1,32,0.350503,0.7662,True,False,wall,10.0,10.0,-10.0
1685,87805,44.0,3,50,0.350315,0.6565,True,False,body,30.0,24.0,-10.0
1686,87922,140.0,8,117,0.349876,0.5773,True,False,wall,80.0,70.0,-10.0
1687,87937,2.0,0,15,0.34982,1.073,True,False,wall,0.0,12.0,-10.0
1688,88040,151.0,9,103,0.349434,0.7271,True,False,body,90.0,71.0,-10.0
1689,88162,75.0,4,122,0.348978,0.7498,True,False,body,40.0,45.0,-10.0
1690,88202,44.0,3,40,0.348828,0.6221,True,False,body,30.0,24.0,-10.0
1691,88224,21.0,2,22,0.348746,0.5615,True,False,wall,20.0,11.0,-10.0
1692,88269,19.0,1,45,0.348578,0.6126,True,False,wall,10.0,19.0,-10.0
1693,88283,3.0,0,14,0.348526,0.5911,True,False,wall,0.0,13.0,-10.0
1694,88409,119.0,6,126,0.348056,0.5292,True,False,wall,60.0,69.0,-10.0
1695,88459,44.0,3,50,0.34787,0.7017,True,False,wall,30.0,24.0,-10.0
1696,88519,56.0,3,60,0.347647,0.7403,True,False,wall,30.0,36.0,-10.0
1697,88561,38.0,3,42,0.34749,0.8978,True,False,wall,30.0,18.0,-10.0
1698,88670,151.0,7,109,0.347085,0.5714,True,False,body,70.0,91.0,-10.0
1699,88757,97.0,5,87,0.346763,0.66,True,False,wall,50.0,57.0,-10.0
1700,88781,23.0,2,24,0.346674,0.7894,True,False,wall,20.0,13.0,-10.0
1701,88833,59.0,4,52,0.346481,0.507,True,False,wall,40.0,29.0,-10.0
1702,88866,31.0,3,33,0.346358,0.7323,True,False,wall,30.0,11.0,-10.0
1703,88920,65.0,4,54,0.346158,0.5722,True,False,wall,40.0,35.0,-10.0
1704,88933,7.0,1,13,0.34611,0.5721,True,False,wall,10.0,7.0,-10.0
1705,89031,133.0,8,98,0.345748,0.5032,True,False,wall,80.0,63.0,-10.0
1706,89072,43.0,3,41,0.345596,0.6855,True,False,wall,30.0,23.0,-10.0
1707,89138,64.0,3,66,0.345353,0.7126,True,False,body,30.0,44.0,-10.0
1708,89188,53.0,4,50,0.345168,0.4802,True,False,body,40.0,23.0,-10.0
1709,89233,34.0,2,45,0.345002,0.5886,True,False,wall,20.0,24.0,-10.0
1710,89295,67.0,4,62,0.344773,0.7673,True,False,wall,40.0,37.0,-10.0
1711,89359,62.0,3,64,0.344538,0.5979,True,False,wall,30.0,42.0,-10.0
1712,89494,171.0,9,135,0.344041,0.577,True,False,body,90.0,91.0,-10.0
1713,89575,89.0,5,81,0.343744,0.5177,True,False,body,50.0,49.0,-10.0
1714,89634,58.0,4,59,0.343527,0.6224,True,False,body,40.0,28.0,-10.0
1715,89686,30.0,1,52,0.343336,0.7301,True,False,wall,10.0,30.0,-10.0
1716,89774,106.0,5,88,0.343014,0.7124,True,False,body,50.0,66.0,-10.0
1717,89808,40.0,3,34,0.342889,0.6849,True,False,body,30.0,20.0,-10.0
1718,89870,57.0,4,62,0.342662,0.441,True,False,body,40.0,27.0,-10.0
1719,89934,65.0,4,64,0.342428,0.5177,True,False,wall,40.0,35.0,-10.0
1720,89989,53.0,3,55,0.342227,0.6201,True,False,body,30.0,33.0,-10.0
1721,90038,58.0,4,49,0.342048,0.7509,True,False,wall,40.0,28.0,-10.0
1722,90089,75.0,5,51,0.341862,0.6528,True,False,body,50.0,35.0,-10.0
1723,90148,67.0,5,59,0.341647,0.6314,True,False,body,50.0,27.0,-10.0
1724,90246,67.0,4,98,0.34129,0.7019,True,False,body,40.0,37.0,-10.0
1725,90278,24.0,1,32,0.341174,0.4547,True,False,wall,10.0,24.0,-10.0
1726,90316,16.0,1,38,0.341035,0.5733,True,False,wall,10.0,16.0,-10.0
1727,90359,75.0,5,43,0.340879,0.7835,True,False,body,50.0,35.0,-10.0
1728,90446,111.0,7,87,0.340563,0.6805,True,False,wall,70.0,51.0,-10.0
1729,90520,111.0,8,74,0.340294,0.7726,True,False,body,80.0,41.0,-10.0
1730,90606,92.0,5,86,0.339982,0.5492,True,False,wall,50.0,52.0,-10.0
1731,90663,41.0,3,57,0.339776,0.46,True,False,body,30.0,21.0,-10.0
1732,90762,132.0,8,99,0.339417,0.5388,True,False,body,80.0,62.0,-10.0
1733,90815,51.0,3,53,0.339226,0.5329,True,False,body,30.0,31.0,-10.0
1734,90852,45.0,3,37,0.339092,0.7869,True,False,body,30.0,25.0,-10.0
1735,90905,51.0,3,53,0.3389,0.7325,True,False,wall,30.0,31.0,-10.0
1736,90943,44.0,3,38,0.338763,0.565,True,False,wall,30.0,24.0,-10.0
1737,91018,94.0,6,75,0.338493,0.7802,True,False,wall,60.0,44.0,-10.0
1738,91057,29.0,3,39,0.338352,0.6819,True,False,wall,30.0,9.0,-10.0
1739,91081,25.0,2,24,0.338266,0.9423,True,False,wall,20.0,15.0,-10.0
1740,91125,27.0,2,44,0.338107,0.7764,True,False,wall,20.0,17.0,-10.0
1741,91169,55.0,4,44,0.337949,0.6388,True,False,wall,40.0,25.0,-10.0
1742,91248,89.0,5,79,0.337664,0.5965,True,False,body,50.0,49.0,-10.0
1743,91285,41.0,3,37,0.337531,0.6098,True,False,wall,30.0,21.0,-10.0
1744,91356,62.0,4,71,0.337276,0.6637,True,False,wall,40.0,32.0,-10.0
1745,91423,100.0,6,67,0.337036,0.873,True,False,wall,60.0,50.0,-10.0
1746,91522,82.0,4,99,0.336681,0.564,True,False,body,40.0,52.0,-10.0
1747,91565,43.0,3,43,0.336527,0.6394,True,False,wall,30.0,23.0,-10.0
1748,91655,147.0,10,90,0.336205,0.6105,True,False,body,100.0,57.0,-10.0
1749,91672,13.0,1,17,0.336144,0.5938,True,False,wall,10.0,13.0,-10.0
1750,91688,-3.0,0,16,0.336087,0.8054,True,False,wall,0.0,7.0,-10.0
1751,91803,164.0,10,115,0.335676,0.6005,True,False,wall,100.0,74.0,-10.0
1752,91866,99.0,7,63,0.335451,0.485,True,False,body,70.0,39.0,-10.0
1753,91923,60.0,4,57,0.335248,0.5553,True,False,body,40.0,30.0,-10.0
1754,91949,16.0,1,26,0.335155,0.4855,True,False,wall,10.0,16.0,-10.0
1755,91991,40.0,3,42,0.335005,0.7077,True,False,body,30.0,20.0,-10.0
1756,92052,70.0,4,61,0.334788,0.6307,True,False,body,40.0,40.0,-10.0
1757,92073,13.0,1,21,0.334713,0.4951,True,False,wall,10.0,13.0,-10.0
1758,92123,44.0,3,50,0.334535,0.7463,True,False,wall,30.0,24.0,-10.0
1759,92201,67.0,4,78,0.334258,0.7901,True,False,wall,40.0,37.0,-10.0
1760,92234,40.0,4,33,0.334141,0.5468,True,False,body,40.0,10.0,-10.0
1761,92248,12.0,1,14,0.334091,0.5697,True,False,wall,10.0,12.0,-10.0
1762,92297,47.0,3,49,0.333917,0.7002,True,False,wall,30.0,27.0,-10.0
1763,92452,172.0,10,155,0.333368,0.854,True,False,wall,100.0,82.0,-10.0
1764,92470,12.0,1,18,0.333304,0.531,True,False,wall,10.0,12.0,-10.0
1765,92556,94.0,5,86,0.332999,1.1015,True,False,body,50.0,54.0,-10.0
1766,92578,25.0,2,22,0.332922,0.5072,True,False,wall,20.0,15.0,-10.0
1767,92645,85.0,7,67,0.332685,0.5466,True,False,body,70.0,25.0,-10.0
1768,92715,84.0,5,70,0.332437,0.7278,True,False,body,50.0,44.0,-10.0
1769,92782,90.0,6,67,0.332201,0.7118,True,False,wall,60.0,40.0,-10.0
1770,92861,45.0,3,79,0.331923,0.5072,True,False,body,30.0,25.0,-10.0
1771,92882,24.0,2,21,0.331849,0.6009,True,False,wall,20.0,14.0,-10.0
1772,92951,48.0,2,69,0.331606,0.7208,True,False,wall,20.0,38.0,-10.0
1773,92985,6.0,1,34,0.331486,0.6832,True,False,wall,10.0,6.0,-10.0
1774,93061,67.0,4,76,0.331219,0.6232,True,False,wall,40.0,37.0,-10.0
1775,93123,74.0,5,62,0.331001,0.6867,True,False,wall,50.0,34.0,-10.0
1776,93179,84.0,5,56,0.330804,0.6208,True,False,wall,50.0,44.0,-10.0
1777,93261,77.0,4,82,0.330516,0.9104,True,False,body,40.0,47.0,-10.0
1778,93405,151.0,8,144,0.330012,0.6111,True,False,wall,80.0,81.0,-10.0
1779,93417,8.0,1,12,0.32997,0.5021,True,False,wall,10.0,8.0,-10.0
1780,93449,42.0,3,32,0.329858,0.6639,True,False,wall,30.0,22.0,-10.0
1781,93459,8.0,1,10,0.329823,0.4404,True,False,wall,10.0,8.0,-10.0
1782,93566,133.0,7,107,0.329449,0.6589,True,False,body,70.0,73.0,-10.0
1783,93648,85.0,4,82,0.329163,0.7801,True,False,body,40.0,55.0,-10.0
1784,93694,52.0,3,46,0.329002,0.6118,True,False,body,30.0,32.0,-10.0
1785,93739,21.0,1,45,0.328845,0.6674,True,False,wall,10.0,21.0,-10.0
1786,93854,142.0,8,115,0.328445,0.5988,True,False,wall,80.0,72.0,-10.0
1787,93903,77.0,5,49,0.328274,0.7327,True,False,body,50.0,37.0,-10.0
1788,93964,51.0,3,61,0.328062,0.5433,True,False,body,30.0,31.0,-10.0
1789,93982,14.0,1,18,0.328,0.5077,True,False,wall,10.0,14.0,-10.0
1790,94053,90.0,6,71,0.327753,0.5404,True,False,wall,60.0,40.0,-10.0
1791,94124,102.0,6,71,0.327507,0.709,True,False,wall,60.0,52.0,-10.0
1792,94176,61.0,4,52,0.327326,0.5559,True,False,body,40.0,31.0,-10.0
1793,94194,12.0,1,18,0.327264,0.5086,True,False,wall,10.0,12.0,-10.0
1794,94259,51.0,3,65,0.327039,0.5597,True,False,wall,30.0,31.0,-10.0
1795,94342,111.0,7,83,0.326751,0.5812,True,False,body,70.0,51.0,-10.0
1796,94391,45.0,3,49,0.326582,0.7548,True,False,wall,30.0,25.0,-10.0
1797,94423,40.0,3,32,0.326471,0.8266,True,False,body,30.0,20.0,-10.0
1798,94435,8.0,1,12,0.32643,0.5394,True,False,wall,10.0,8.0,-10.0
1799,94527,110.0,7,92,0.326112,0.9569,True,False,wall,70.0,50.0,-10.0
1800,94565,41.0,2,38,0.325981,0.5447,True,False,wall,20.0,31.0,-10.0
1801,94623,87.0,6,58,0.325781,0.7192,True,False,body,60.0,37.0,-10.0
1802,94806,248.0,16,183,0.325151,0.5867,True,False,body,160.0,98.0,-10.0
1803,94844,53.0,4,38,0.32502,0.6142,True,False,wall,40.0,23.0,-10.0
1804,94874,35.0,2,30,0.324917,0.7557,True,False,wall,20.0,25.0,-10.0
1805,94895,22.0,2,21,0.324845,0.5903,True,False,wall,20.0,12.0,-10.0
1806,95046,168.0,8,151,0.324327,0.6985,True,False,wall,80.0,98.0,-10.0
1807,95173,145.0,7,127,0.323892,0.6507,True,False,wall,70.0,85.0,-10.0
1808,95298,111.0,5,125,0.323464,0.6103,True,False,body,50.0,71.0,-10.0
1809,95345,43.0,3,47,0.323303,0.8205,True,False,wall,30.0,23.0,-10.0
1810,95402,66.0,4,57,0.323109,0.8516,True,False,body,40.0,36.0,-10.0
1811,95558,149.0,8,156,0.322577,0.727,True,False,body,80.0,79.0,-10.0
1812,95635,117.0,7,77,0.322314,0.8352,True,False,body,70.0,57.0,-10.0
1813,95761,188.0,11,126,0.321886,0.5414,True,False,body,110.0,88.0,-10.0
1814,95849,113.0,6,88,0.321587,0.5087,True,False,body,60.0,63.0,-10.0
1815,95871,25.0,2,22,0.321512,0.9396,True,False,wall,20.0,15.0,-10.0
1816,95927,42.0,3,56,0.321322,0.5736,True,False,wall,30.0,22.0,-10.0
1817,95980,57.0,3,53,0.321143,0.557,True,False,wall,30.0,37.0,-10.0
1818,96109,159.0,9,129,0.320706,0.7293,True,False,wall,90.0,79.0,-10.0
1819,96183,97.0,6,74,0.320455,0.6661,True,False,wall,60.0,47.0,-10.0
1820,96268,111.0,7,85,0.320168,0.5076,True,False,body,70.0,51.0,-10.0
1821,96409,156.0,8,141,0.319692,0.7256,True,False,wall,80.0,86.0,-10.0
1822,96554,163.0,7,145,0.319204,0.6805,True,False,wall,70.0,103.0,-10.0
1823,96692,179.0,10,138,0.31874,0.8929,True,False,body,100.0,89.0,-10.0
1824,96728,36.0,3,36,0.318619,0.5337,True,False,body,30.0,16.0,-10.0
1825,96838,136.0,7,110,0.31825,0.7926,True,False,wall,70.0,76.0,-10.0
1826,96876,55.0,4,38,0.318123,0.5382,True,False,body,40.0,25.0,-10.0
1827,96918,36.0,3,42,0.317982,0.5039,True,False,body,30.0,16.0,-10.0
1828,96930,-3.0,0,12,0.317942,0.5993,True,False,wall,0.0,7.0,-10.0
1829,97009,90.0,4,79,0.317677,0.6464,True,False,body,40.0,60.0,-10.0
1830,97060,63.0,3,51,0.317507,0.7618,True,False,body,30.0,43.0,-10.0
1831,97148,120.0,7,88,0.317213,0.7774,True,False,body,70.0,60.0,-10.0
1832,97255,114.0,6,107,0.316855,0.6997,True,False,wall,60.0,64.0,-10.0
1833,97353,137.0,8,98,0.316529,0.6395,True,False,body,80.0,67.0,-10.0
1834,97454,138.0,8,101,0.316193,0.589,True,False,body,80.0,68.0,-10.0
1835,97500,55.0,4,46,0.316039,0.494,True,False,body,40.0,25.0,-10.0
1836,97536,46.0,3,36,0.31592,1.1275,True,False,wall,30.0,26.0,-10.0
1837,97614,82.0,5,78,0.315661,0.6398,True,False,wall,50.0,42.0,-10.0
1838,97651,39.0,3,37,0.315538,0.8096,True,False,body,30.0,19.0,-10.0
1839,97789,144.0,7,138,0.31508,0.7005,True,False,body,70.0,84.0,-10.0
1840,97867,92.0,5,78,0.314822,0.8895,True,False,wall,50.0,52.0,-10.0
1841,97881,12.0,1,14,0.314775,0.8724,True,False,wall,10.0,12.0,-10.0
1842,97899,12.0,1,18,0.314716,0.9161,True,False,wall,10.0,12.0,-10.0
1843,97969,62.0,3,70,0.314484,0.7191,True,False,wall,30.0,42.0,-10.0
1844,98040,85.0,5,71,0.31425,0.5764,True,False,body,50.0,45.0,-10.0
1845,98093,68.0,4,53,0.314075,0.6865,True,False,body,40.0,38.0,-10.0
1846,98119,31.0,2,26,0.313989,0.602,True,False,wall,20.0,21.0,-10.0
1847,98129,-3.0,0,10,0.313956,0.6932,True,False,wall,0.0,7.0,-10.0
1848,98162,27.0,1,33,0.313847,0.7021,True,False,wall,10.0,27.0,-10.0
1849,98199,49.0,3,37,0.313725,0.5637,True,False,wall,30.0,29.0,-10.0
1850,98287,135.0,8,88,0.313435,0.7846,True,False,body,80.0,65.0,-10.0
1851,98342,49.0,3,55,0.313254,0.5361,True,False,wall,30.0,29.0,-10.0
1852,98356,6.0,1,14,0.313208,1.0445,True,False,wall,10.0,6.0,-10.0
1853,98421,72.0,4,65,0.312994,0.9171,True,False,body,40.0,42.0,-10.0
1854,98450,22.0,2,29,0.312899,0.5085,True,False,wall,20.0,12.0,-10.0
1855,98469,-2.0,0,19,0.312837,0.5605,True,False,wall,0.0,8.0,-10.0
1856,98501,38.0,3,32,0.312731,1.0883,True,False,body,30.0,18.0,-10.0
1857,98604,141.0,9,103,0.312393,0.7243,True,False,body,90.0,61.0,-10.0
1858,98648,50.0,3,44,0.312249,0.6818,True,False,wall,30.0,30.0,-10.0
1859,98730,69.0,4,82,0.31198,0.5416,True,False,wall,40.0,39.0,-10.0
1860,98831,127.0,7,101,0.31165,0.6389,True,False,body,70.0,67.0,-10.0
1861,98906,81.0,5,75,0.311405,0.7278,True,False,wall,50.0,41.0,-10.0
1862,99075,207.0,11,169,0.310853,0.6459,True,False,wall,110.0,107.0,-10.0
1863,99097,16.0,1,22,0.310781,0.9084,True,False,wall,10.0,16.0,-10.0
1864,99163,105.0,6,66,0.310566,0.7706,True,False,wall,60.0,55.0,-10.0
1865,99201,42.0,3,38,0.310443,0.9058,True,False,body,30.0,22.0,-10.0
1866,99244,40.0,2,43,0.310303,0.6149,True,False,wall,20.0,30.0,-10.0
1867,99368,100.0,5,124,0.309899,0.7741,True,False,body,50.0,60.0,-10.0
1868,99418,57.0,4,50,0.309737,0.9626,True,False,body,40.0,27.0,-10.0
1869,99468,63.0,4,50,0.309575,0.9207,True,False,wall,40.0,33.0,-10.0
1870,99503,56.0,4,35,0.309461,0.7415,True,False,body,40.0,26.0,-10.0
1871,99612,98.0,4,109,0.309108,0.6357,True,False,wall,40.0,68.0,-10.0
1872,99712,130.0,7,100,0.308784,0.8411,True,False,wall,70.0,70.0,-10.0
1873,99771,68.0,4,59,0.308593,0.7653,True,False,body,40.0,38.0,-10.0
1874,99847,98.0,5,76,0.308348,0.7396,True,False,body,50.0,58.0,-10.0
1875,99934,85.0,5,87,0.308067,0.7723,True,False,body,50.0,45.0,-10.0
1876,99986,43.0,2,52,0.307899,0.8558,True,False,wall,20.0,33.0,-10.0
1877,100070,110.0,7,84,0.307629,0.881,True,False,wall,70.0,50.0,-10.0
1878,100210,144.0,7,140,0.307178,0.7862,True,False,wall,70.0,84.0,-10.0
1879,100228,-1.0,0,18,0.30712,1.0005,True,False,wall,0.0,9.0,-10.0
1880,100246,21.0,2,18,0.307063,0.6281,True,False,wall,20.0,11.0,-10.0
1881,100283,58.0,4,37,0.306944,0.7814,True,False,wall,40.0,28.0,-10.0
1882,100300,11.0,1,17,0.306889,0.9634,True,False,wall,10.0,11.0,-10.0
1883,100360,66.0,3,60,0.306697,1.0,True,False,wall,30.0,46.0,-10.0
1884,100396,42.0,3,36,0.306581,0.815,True,False,body,30.0,22.0,-10.0
1885,100442,47.0,2,46,0.306434,0.6784,True,False,wall,20.0,37.0,-10.0
1886,100472,34.0,3,30,0.306337,0.7711,True,False,wall,30.0,14.0,-10.0
1887,100496,16.0,1,24,0.306261,0.5088,True,False,wall,10.0,16.0,-10.0
1888,100570,79.0,4,74,0.306024,0.7048,True,False,wall,40.0,49.0,-10.0
1889,100623,51.0,3,53,0.305854,0.6701,True,False,body,30.0,31.0,-10.0
1890,100673,70.0,5,50,0.305694,0.5405,True,False,body,50.0,30.0,-10.0
1891,100705,20.0,1,32,0.305592,0.9501,True,False,wall,10.0,20.0,-10.0
1892,100850,159.0,9,145,0.305129,0.7236,True,False,wall,90.0,79.0,-10.0
1893,100901,55.0,3,51,0.304967,0.5424,True,False,wall,30.0,35.0,-10.0
1894,100916,7.0,1,15,0.304919,0.558,True,False,wall,10.0,7.0,-10.0
1895,100971,66.0,4,55,0.304744,0.5518,True,False,wall,40.0,36.0,-10.0
1896,101038,74.0,4,67,0.30453,0.9233,True,False,wall,40.0,44.0,-10.0
1897,101137,85.0,5,99,0.304215,0.8277,True,False,body,50.0,45.0,-10.0
1898,101251,118.0,5,114,0.303853,0.8991,True,False,body,50.0,78.0,-10.0
1899,101317,67.0,4,66,0.303644,0.9583,True,False,wall,40.0,37.0,-10.0
1900,101367,57.0,4,50,0.303486,0.8029,True,False,body,40.0,27.0,-10.0
1901,101440,80.0,4,73,0.303254,1.0205,True,False,body,40.0,50.0,-10.0
1902,101498,61.0,4,58,0.303071,0.8972,True,False,body,40.0,31.0,-10.0
1903,101561,58.0,4,63,0.302872,0.6865,True,False,body,40.0,28.0,-10.0
1904,101588,37.0,3,27,0.302786,0.8712,True,False,wall,30.0,17.0,-10.0
1905,101615,41.0,3,27,0.302701,0.8578,True,False,wall,30.0,21.0,-10.0
1906,101631,-3.0,0,16,0.302651,0.7319,True,False,wall,0.0,7.0,-10.0
1907,101735,125.0,6,104,0.302322,0.7269,True,False,body,60.0,75.0,-10.0
1908,101834,129.0,7,99,0.30201,0.7449,True,False,body,70.0,69.0,-10.0
1909,101849,18.0,2,15,0.301963,0.5326,True,False,wall,20.0,8.0,-10.0
1910,101960,142.0,8,111,0.301614,0.7275,True,False,body,80.0,72.0,-10.0
1911,102064,126.0,7,104,0.301287,0.6594,True,False,body,70.0,66.0,-10.0
1912,102138,76.0,5,74,0.301054,0.9302,True,False,body,50.0,36.0,-10.0
1913,102185,45.0,3,47,0.300907,0.8034,True,False,wall,30.0,25.0,-10.0
1914,102209,10.0,1,24,0.300832,0.6992,True,False,wall,10.0,10.0,-10.0
1915,102228,20.0,2,19,0.300772,0.5092,True,False,wall,20.0,10.0,-10.0
1916,102275,60.0,4,47,0.300625,0.5717,True,False,body,40.0,30.0,-10.0
1917,102309,46.0,3,34,0.300518,0.6116,True,False,body,30.0,26.0,-10.0
1918,102431,179.0,10,122,0.300137,0.8525,True,False,wall,100.0,89.0,-10.0
1919,102579,113.0,6,148,0.299674,0.6812,True,False,wall,60.0,63.0,-10.0
1920,102631,49.0,2,52,0.299512,0.9263,True,False,wall,20.0,39.0,-10.0
1921,102682,73.0,5,51,0.299353,0.9158,True,False,wall,50.0,33.0,-10.0
