episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
317,14625,-7.0,0,28,0.799632,0.9436,True,False,wall,0.0,3.0,-10.0
318,14662,-6.0,0,37,0.799285,1.0305,True,False,wall,0.0,4.0,-10.0
319,14725,-4.0,0,63,0.798695,1.0824,True,False,wall,0.0,6.0,-10.0
320,14752,-8.0,0,27,0.798443,1.0534,True,False,wall,0.0,2.0,-10.0
321,14821,18.0,2,69,0.797798,1.0803,True,False,wall,20.0,8.0,-10.0
322,14856,2.0,0,35,0.79747,0.8835,True,False,wall,0.0,12.0,-10.0
323,14872,-1.0,0,16,0.797321,0.7331,True,False,wall,0.0,9.0,-10.0
324,14934,23.0,2,62,0.796742,0.8355,True,False,wall,20.0,13.0,-10.0
325,14950,-11.0,0,16,0.796593,0.7287,True,False,wall,0.0,-1.0,-10.0
326,15059,-8.0,0,109,0.795576,0.8335,True,False,wall,0.0,2.0,-10.0
327,15078,9.0,1,19,0.795399,0.9816,True,False,wall,10.0,9.0,-10.0
328,15102,-17.0,0,24,0.795176,0.7947,True,False,wall,0.0,-7.0,-10.0
329,15218,-1.0,0,116,0.794096,1.1475,True,False,wall,0.0,9.0,-10.0
330,15278,8.0,1,60,0.793538,1.094,True,False,wall,10.0,8.0,-10.0
331,15344,-9.0,0,66,0.792925,1.025,True,False,wall,0.0,1.0,-10.0
332,15392,-7.0,0,48,0.792479,0.9487,True,False,wall,0.0,3.0,-10.0
333,15452,-7.0,0,60,0.791922,0.8531,True,False,wall,0.0,3.0,-10.0
334,15554,-3.0,0,102,0.790977,1.1252,True,False,wall,0.0,7.0,-10.0
335,15726,44.0,3,172,0.789386,0.9939,True,False,body,30.0,24.0,-10.0
336,15802,38.0,3,76,0.788684,0.9729,True,False,wall,30.0,18.0,-10.0
337,15831,9.0,1,29,0.788416,0.8128,True,False,wall,10.0,9.0,-10.0
338,15871,-3.0,0,40,0.788047,0.8233,True,False,wall,0.0,7.0,-10.0
339,15903,-5.0,0,32,0.787752,0.7856,True,False,wall,0.0,5.0,-10.0
340,15988,27.0,3,85,0.786968,0.8661,True,False,body,30.0,7.0,-10.0
341,16036,-1.0,0,48,0.786526,0.8809,True,False,wall,0.0,9.0,-10.0
342,16067,7.0,1,31,0.786241,0.8986,True,False,wall,10.0,7.0,-10.0
343,16247,26.0,3,180,0.784586,1.0809,True,False,body,30.0,6.0,-10.0
344,16276,-12.0,0,29,0.78432,1.0539,True,False,wall,0.0,-2.0,-10.0
345,16305,-18.0,0,29,0.784054,1.2103,True,False,wall,0.0,-8.0,-10.0
346,16429,22.0,1,124,0.782917,1.0409,True,False,wall,10.0,22.0,-10.0
347,16474,0.0,0,45,0.782505,0.7899,True,False,wall,0.0,10.0,-10.0
348,16495,-6.0,0,21,0.782312,0.7699,True,False,wall,0.0,4.0,-10.0
349,16547,17.0,2,52,0.781837,0.9674,True,False,wall,20.0,7.0,-10.0
350,16643,27.0,2,96,0.780959,0.8799,True,False,wall,20.0,17.0,-10.0
351,16772,28.0,2,129,0.779781,1.0104,True,False,wall,20.0,18.0,-10.0
352,16923,30.0,2,151,0.778405,1.0355,True,False,wall,20.0,20.0,-10.0
353,16989,-1.0,0,66,0.777804,1.1535,True,False,wall,0.0,9.0,-10.0
354,17052,5.0,1,63,0.777231,0.9933,True,False,wall,10.0,5.0,-10.0
355,17195,42.0,2,143,0.775933,0.9233,True,False,wall,20.0,32.0,-10.0
356,17225,-7.0,0,30,0.77566,0.9178,True,False,wall,0.0,3.0,-10.0
357,17402,41.0,3,177,0.774057,1.1037,True,False,wall,30.0,21.0,-10.0
358,17429,-8.0,0,27,0.773812,0.9894,True,False,wall,0.0,2.0,-10.0
359,17453,8.0,1,24,0.773595,1.1997,True,False,wall,10.0,8.0,-10.0
360,17479,-7.0,0,26,0.77336,0.9784,True,False,wall,0.0,3.0,-10.0
361,17516,9.0,1,37,0.773026,1.2986,True,False,wall,10.0,9.0,-10.0
362,17579,0.0,0,63,0.772457,1.0425,True,False,wall,0.0,10.0,-10.0
363,17610,11.0,1,31,0.772177,0.828,True,False,wall,10.0,11.0,-10.0
364,17636,-17.0,0,26,0.771942,0.8669,True,False,wall,0.0,-7.0,-10.0
365,17685,7.0,1,49,0.7715,0.8746,True,False,wall,10.0,7.0,-10.0
366,17697,-7.0,0,12,0.771392,1.1053,True,False,wall,0.0,3.0,-10.0
367,17716,-6.0,0,19,0.77122,0.9428,True,False,wall,0.0,4.0,-10.0
368,17820,21.0,2,104,0.770283,0.9126,True,False,wall,20.0,11.0,-10.0
369,17896,40.0,3,76,0.769599,0.9489,True,False,body,30.0,20.0,-10.0
370,17949,45.0,3,53,0.769123,0.9511,True,False,body,30.0,25.0,-10.0
371,17990,-2.0,0,41,0.768754,1.2092,True,False,wall,0.0,8.0,-10.0
372,18029,1.0,1,39,0.768404,1.4071,True,False,wall,10.0,1.0,-10.0
373,18199,8.0,1,170,0.766879,0.9203,True,False,wall,10.0,8.0,-10.0
374,18215,-5.0,0,16,0.766736,1.1986,True,False,wall,0.0,5.0,-10.0
375,18299,23.0,2,84,0.765984,1.0405,True,False,wall,20.0,13.0,-10.0
376,18439,23.0,2,140,0.764732,0.7844,True,False,wall,20.0,13.0,-10.0
377,18520,-6.0,0,81,0.764008,1.0209,True,False,wall,0.0,4.0,-10.0
378,18534,-9.0,0,14,0.763883,0.9175,True,False,wall,0.0,1.0,-10.0
379,18573,15.0,1,39,0.763536,1.4753,True,False,wall,10.0,15.0,-10.0
380,18786,47.0,3,213,0.761638,1.0327,True,False,wall,30.0,27.0,-10.0
381,18803,-12.0,0,17,0.761487,1.2781,True,False,wall,0.0,-2.0,-10.0
382,18875,-1.0,0,72,0.760847,0.982,True,False,wall,0.0,9.0,-10.0
383,18897,-3.0,0,22,0.760652,1.1492,True,False,wall,0.0,7.0,-10.0
384,18925,-19.0,0,28,0.760403,0.8971,True,False,wall,0.0,-9.0,-10.0
385,18946,-12.0,0,21,0.760216,1.0076,True,False,wall,0.0,-2.0,-10.0
386,19013,17.0,1,67,0.759622,1.0479,True,False,wall,10.0,17.0,-10.0
387,19035,1.0,0,22,0.759427,1.5279,True,False,wall,0.0,11.0,-10.0
388,19094,11.0,1,59,0.758904,1.0467,True,False,wall,10.0,11.0,-10.0
389,19136,-15.0,0,42,0.758532,0.7704,True,False,wall,0.0,-5.0,-10.0
390,19207,27.0,3,71,0.757903,0.7495,True,False,wall,30.0,7.0,-10.0
391,19250,18.0,2,43,0.757523,0.8554,True,False,wall,20.0,8.0,-10.0
392,19278,-9.0,0,28,0.757275,0.8707,True,False,wall,0.0,1.0,-10.0
393,19342,6.0,1,64,0.75671,0.8567,True,False,wall,10.0,6.0,-10.0
394,19457,37.0,3,115,0.755694,0.9293,True,False,wall,30.0,17.0,-10.0
395,19522,-6.0,0,65,0.755121,0.904,True,False,wall,0.0,4.0,-10.0
396,19612,17.0,2,90,0.754328,0.8999,True,False,wall,20.0,7.0,-10.0
397,19648,-3.0,0,36,0.754012,0.9476,True,False,wall,0.0,7.0,-10.0
398,19666,-21.0,0,18,0.753853,0.7762,True,False,wall,0.0,-11.0,-10.0
399,19761,26.0,2,95,0.753018,1.0188,True,False,wall,20.0,16.0,-10.0
400,19774,-2.0,0,13,0.752904,1.0355,True,False,wall,0.0,8.0,-10.0
401,19796,-1.0,0,22,0.75271,0.9614,True,False,wall,0.0,9.0,-10.0
402,19836,-3.0,0,40,0.752359,0.9361,True,False,wall,0.0,7.0,-10.0
403,19854,-13.0,0,18,0.752201,0.8319,True,False,wall,0.0,-3.0,-10.0
404,19905,9.0,1,51,0.751754,0.9922,True,False,wall,10.0,9.0,-10.0
405,19970,11.0,1,65,0.751184,0.9347,True,False,wall,10.0,11.0,-10.0
406,19997,-14.0,0,27,0.750947,1.0331,True,False,wall,0.0,-4.0,-10.0
407,20042,3.0,1,45,0.750553,1.0173,True,False,wall,10.0,3.0,-10.0
408,20104,1.0,0,62,0.75001,1.2289,True,False,wall,0.0,11.0,-10.0
409,20146,30.0,3,42,0.749643,1.0946,True,False,body,30.0,10.0,-10.0
410,20173,13.0,1,27,0.749407,0.9958,True,False,wall,10.0,13.0,-10.0
411,20196,-4.0,0,23,0.749206,0.7154,True,False,wall,0.0,6.0,-10.0
412,20215,1.0,1,19,0.74904,0.8996,True,False,wall,10.0,1.0,-10.0
413,20239,-9.0,0,24,0.74883,0.8745,True,False,wall,0.0,1.0,-10.0
414,20264,-4.0,0,25,0.748611,0.7821,True,False,wall,0.0,6.0,-10.0
415,20286,2.0,1,22,0.748419,1.0942,True,False,wall,10.0,2.0,-10.0
416,20304,-15.0,0,18,0.748262,1.0313,True,False,wall,0.0,-5.0,-10.0
417,20406,0.0,1,102,0.747373,1.0627,True,False,wall,10.0,0.0,-10.0
418,20476,8.0,1,70,0.746763,0.8277,True,False,wall,10.0,8.0,-10.0
419,20543,47.0,3,67,0.746179,0.9267,True,False,body,30.0,27.0,-10.0
420,20640,30.0,2,97,0.745336,0.8895,True,False,wall,20.0,20.0,-10.0
421,20717,39.0,3,77,0.744667,0.8323,True,False,body,30.0,19.0,-10.0
422,20764,-8.0,0,47,0.744259,1.1756,True,False,wall,0.0,2.0,-10.0
423,20890,-2.0,1,126,0.743166,0.9666,True,False,wall,10.0,-2.0,-10.0
424,20919,20.0,2,29,0.742915,0.9637,True,False,wall,20.0,10.0,-10.0
425,20954,-14.0,0,35,0.742612,0.9727,True,False,wall,0.0,-4.0,-10.0
426,21014,0.0,1,60,0.742093,1.1251,True,False,wall,10.0,0.0,-10.0
427,21148,33.0,2,134,0.740934,0.966,True,False,wall,20.0,23.0,-10.0
428,21240,33.0,2,92,0.74014,1.2369,True,False,wall,20.0,23.0,-10.0
429,21290,14.0,1,50,0.739709,1.1374,True,False,wall,10.0,14.0,-10.0
430,21387,5.0,1,97,0.738873,1.3499,True,False,wall,10.0,5.0,-10.0
431,21405,-5.0,0,18,0.738718,0.9979,True,False,wall,0.0,5.0,-10.0
432,21448,29.0,3,43,0.738348,1.1511,True,False,body,30.0,9.0,-10.0
433,21524,18.0,1,76,0.737695,0.8102,True,False,wall,10.0,18.0,-10.0
434,21598,6.0,1,74,0.737059,0.7539,True,False,wall,10.0,6.0,-10.0
435,21637,-2.0,0,39,0.736724,0.9179,True,False,wall,0.0,8.0,-10.0
436,21664,20.0,2,27,0.736492,0.7364,True,False,wall,20.0,10.0,-10.0
437,21675,-16.0,0,11,0.736398,0.8166,True,False,wall,0.0,-6.0,-10.0
438,21688,-4.0,0,13,0.736286,0.9297,True,False,wall,0.0,6.0,-10.0
439,21843,65.0,3,155,0.734958,0.9959,True,False,body,30.0,45.0,-10.0
440,21869,-9.0,0,26,0.734735,1.0108,True,False,wall,0.0,1.0,-10.0
441,21948,13.0,1,79,0.734059,1.0625,True,False,wall,10.0,13.0,-10.0
442,22008,-5.0,0,60,0.733547,1.1412,True,False,wall,0.0,5.0,-10.0
443,22042,12.0,1,34,0.733256,1.0547,True,False,wall,10.0,12.0,-10.0
444,22072,-1.0,0,30,0.733,0.8419,True,False,wall,0.0,9.0,-10.0
445,22123,-4.0,0,51,0.732565,1.0377,True,False,wall,0.0,6.0,-10.0
446,22217,23.0,2,94,0.731763,0.7994,True,False,wall,20.0,13.0,-10.0
447,22247,-5.0,0,30,0.731508,0.7427,True,False,wall,0.0,5.0,-10.0
448,22273,10.0,1,26,0.731286,0.7315,True,False,wall,10.0,10.0,-10.0
449,22296,13.0,1,23,0.73109,0.7377,True,False,wall,10.0,13.0,-10.0
450,22410,44.0,3,114,0.73012,0.8402,True,False,body,30.0,24.0,-10.0
451,22476,29.0,2,66,0.729559,0.8717,True,False,wall,20.0,19.0,-10.0
452,22524,10.0,1,48,0.729152,1.1976,True,False,wall,10.0,10.0,-10.0
453,22547,20.0,2,23,0.728957,1.2052,True,False,wall,20.0,10.0,-10.0
454,22657,-5.0,0,110,0.728024,1.0168,True,False,wall,0.0,5.0,-10.0
455,22690,0.0,0,33,0.727744,1.2788,True,False,wall,0.0,10.0,-10.0
456,22734,6.0,1,44,0.727371,1.1632,True,False,wall,10.0,6.0,-10.0
457,22776,12.0,1,42,0.727016,1.1525,True,False,wall,10.0,12.0,-10.0
458,22856,12.0,1,80,0.726339,1.0019,True,False,wall,10.0,12.0,-10.0
459,22993,47.0,3,137,0.725182,1.0242,True,False,body,30.0,27.0,-10.0
460,23034,11.0,1,41,0.724836,0.9977,True,False,wall,10.0,11.0,-10.0
461,23078,32.0,3,44,0.724465,0.9003,True,False,body,30.0,12.0,-10.0
462,23176,8.0,1,98,0.723639,0.8931,True,False,wall,10.0,8.0,-10.0
463,23191,-6.0,0,15,0.723513,0.73,True,False,wall,0.0,4.0,-10.0
464,23204,-6.0,0,13,0.723404,0.7074,True,False,wall,0.0,4.0,-10.0
465,23256,26.0,1,52,0.722966,0.8415,True,False,wall,10.0,26.0,-10.0
466,23291,-10.0,0,35,0.722672,1.0723,True,False,wall,0.0,0.0,-10.0
467,23321,3.0,0,30,0.722419,0.9828,True,False,wall,0.0,13.0,-10.0
468,23455,20.0,1,134,0.721294,0.7911,True,False,wall,10.0,20.0,-10.0
469,23560,15.0,1,105,0.720414,0.9274,True,False,wall,10.0,15.0,-10.0
470,23661,57.0,3,101,0.719568,0.9381,True,False,body,30.0,37.0,-10.0
471,23689,8.0,1,28,0.719333,1.2429,True,False,wall,10.0,8.0,-10.0
472,23744,24.0,2,55,0.718873,1.266,True,False,wall,20.0,14.0,-10.0
473,23771,5.0,1,27,0.718648,0.9151,True,False,wall,10.0,5.0,-10.0
474,23838,13.0,1,67,0.718088,0.9354,True,False,wall,10.0,13.0,-10.0
475,23945,9.0,1,107,0.717195,0.7685,True,False,wall,10.0,9.0,-10.0
476,24027,14.0,1,82,0.716511,0.7176,True,False,wall,10.0,14.0,-10.0
477,24047,-9.0,0,20,0.716345,0.6792,True,False,wall,0.0,1.0,-10.0
478,24062,-6.0,0,15,0.71622,1.1578,True,False,wall,0.0,4.0,-10.0
479,24132,46.0,3,70,0.715637,0.7774,True,False,body,30.0,26.0,-10.0
480,24187,-4.0,0,55,0.71518,0.9929,True,False,wall,0.0,6.0,-10.0
481,24229,8.0,1,42,0.714831,0.9968,True,False,wall,10.0,8.0,-10.0
482,24273,40.0,3,44,0.714465,1.0864,True,False,body,30.0,20.0,-10.0
483,24286,3.0,1,13,0.714357,1.221,True,False,wall,10.0,3.0,-10.0
484,24309,-12.0,0,23,0.714166,0.9298,True,False,wall,0.0,-2.0,-10.0
485,24382,0.0,0,73,0.71356,1.0549,True,False,wall,0.0,10.0,-10.0
486,24394,-7.0,0,12,0.713461,0.9722,True,False,wall,0.0,3.0,-10.0
487,24409,-2.0,0,15,0.713336,1.2278,True,False,wall,0.0,8.0,-10.0
488,24455,8.0,1,46,0.712955,1.0387,True,False,wall,10.0,8.0,-10.0
489,24509,-5.0,0,54,0.712508,1.0636,True,False,wall,0.0,5.0,-10.0
490,24596,54.0,4,87,0.711788,0.909,True,False,body,40.0,24.0,-10.0
491,24630,-11.0,0,34,0.711506,1.0019,True,False,wall,0.0,-1.0,-10.0
492,24705,7.0,1,75,0.710887,0.9098,True,False,wall,10.0,7.0,-10.0
493,24736,5.0,1,31,0.710631,1.2949,True,False,wall,10.0,5.0,-10.0
494,24825,-4.0,0,89,0.709896,0.836,True,False,wall,0.0,6.0,-10.0
495,24920,32.0,2,95,0.709113,0.8873,True,False,wall,20.0,22.0,-10.0
496,24985,45.0,3,65,0.708578,1.1609,True,False,wall,30.0,25.0,-10.0
497,25003,-15.0,0,18,0.708429,0.9361,True,False,wall,0.0,-5.0,-10.0
498,25033,10.0,1,30,0.708183,1.0478,True,False,wall,10.0,10.0,-10.0
499,25147,29.0,2,114,0.707245,0.8574,True,False,wall,20.0,19.0,-10.0
500,25248,33.0,3,101,0.706416,1.0588,True,False,body,30.0,13.0,-10.0
501,25284,-1.0,0,36,0.706121,1.088,True,False,wall,0.0,9.0,-10.0
502,25311,3.0,1,27,0.705899,1.0493,True,False,wall,10.0,3.0,-10.0
503,25382,-6.0,0,71,0.705317,0.8506,True,False,wall,0.0,4.0,-10.0
504,25412,-13.0,0,30,0.705072,0.9272,True,False,wall,0.0,-3.0,-10.0
505,25507,43.0,3,95,0.704294,1.0748,True,False,body,30.0,23.0,-10.0
506,25547,23.0,2,40,0.703967,1.3152,True,False,wall,20.0,13.0,-10.0
507,25585,35.0,2,38,0.703657,0.7361,True,False,wall,20.0,25.0,-10.0
508,25617,10.0,1,32,0.703395,1.0596,True,False,wall,10.0,10.0,-10.0
509,25661,-5.0,0,44,0.703036,0.8213,True,False,wall,0.0,5.0,-10.0
510,25695,-3.0,0,34,0.702759,0.8155,True,False,wall,0.0,7.0,-10.0
511,25772,30.0,2,77,0.702131,0.9618,True,False,wall,20.0,20.0,-10.0
512,25892,43.0,2,120,0.701153,1.0831,True,False,wall,20.0,33.0,-10.0
513,26041,53.0,3,149,0.699941,0.8128,True,False,body,30.0,33.0,-10.0
514,26082,12.0,2,41,0.699608,0.938,True,False,wall,20.0,2.0,-10.0
515,26109,2.0,0,27,0.699389,0.8845,True,False,wall,0.0,12.0,-10.0
516,26201,20.0,1,92,0.698643,0.9913,True,False,wall,10.0,20.0,-10.0
517,26234,-10.0,0,33,0.698375,1.0928,True,False,wall,0.0,0.0,-10.0
518,26305,47.0,3,71,0.6978,1.0535,True,False,body,30.0,27.0,-10.0
519,26375,12.0,1,70,0.697234,0.8226,True,False,wall,10.0,12.0,-10.0
520,26470,28.0,2,95,0.696465,0.8348,True,False,wall,20.0,18.0,-10.0
521,26508,28.0,3,38,0.696158,0.7612,True,False,body,30.0,8.0,-10.0
522,26592,-3.0,0,84,0.69548,1.082,True,False,wall,0.0,7.0,-10.0
523,26686,44.0,3,94,0.694722,0.8662,True,False,wall,30.0,24.0,-10.0
524,26718,-5.0,0,32,0.694465,0.7828,True,False,wall,0.0,5.0,-10.0
525,26919,15.0,1,201,0.692847,1.1615,True,False,wall,10.0,15.0,-10.0
526,26987,38.0,3,68,0.692301,0.9382,True,False,body,30.0,18.0,-10.0
527,27069,-1.0,0,82,0.691643,0.813,True,False,wall,0.0,9.0,-10.0
528,27182,20.0,2,113,0.690737,0.8272,True,False,wall,20.0,10.0,-10.0
529,27214,6.0,1,32,0.690481,0.7667,True,False,wall,10.0,6.0,-10.0
530,27316,48.0,3,102,0.689665,0.6988,True,False,body,30.0,28.0,-10.0
531,27388,-9.0,0,72,0.68909,0.6972,True,False,wall,0.0,1.0,-10.0
532,27409,7.0,1,21,0.688922,0.5611,True,False,wall,10.0,7.0,-10.0
533,27468,19.0,1,59,0.688451,0.7411,True,False,wall,10.0,19.0,-10.0
534,27496,-9.0,0,28,0.688227,0.9367,True,False,wall,0.0,1.0,-10.0
535,27558,-2.0,1,62,0.687733,1.1399,True,False,wall,10.0,-2.0,-10.0
536,27627,19.0,1,69,0.687183,0.9158,True,False,wall,10.0,19.0,-10.0
537,27695,8.0,1,68,0.686642,0.8568,True,False,wall,10.0,8.0,-10.0
538,27767,50.0,3,72,0.686069,0.8072,True,False,body,30.0,30.0,-10.0
539,27798,5.0,1,31,0.685823,1.0491,True,False,wall,10.0,5.0,-10.0
540,27848,28.0,3,50,0.685425,0.903,True,False,body,30.0,8.0,-10.0
541,27900,-5.0,0,52,0.685013,0.8934,True,False,wall,0.0,5.0,-10.0
542,27926,-5.0,0,26,0.684806,1.1081,True,False,wall,0.0,5.0,-10.0
543,27955,-4.0,0,29,0.684576,1.4388,True,False,wall,0.0,6.0,-10.0
544,28021,12.0,1,66,0.684053,1.22,True,False,wall,10.0,12.0,-10.0
545,28078,19.0,1,57,0.683601,0.987,True,False,wall,10.0,19.0,-10.0
546,28122,14.0,1,44,0.683253,0.8908,True,False,wall,10.0,14.0,-10.0
547,28139,-14.0,0,17,0.683118,1.2245,True,False,wall,0.0,-4.0,-10.0
548,28225,54.0,3,86,0.682438,0.9401,True,False,body,30.0,34.0,-10.0
549,28240,-1.0,1,15,0.682319,1.5715,True,False,wall,10.0,-1.0,-10.0
550,28290,44.0,3,50,0.681924,1.3216,True,False,wall,30.0,24.0,-10.0
551,28319,-12.0,0,29,0.681695,1.4995,True,False,wall,0.0,-2.0,-10.0
552,28334,-2.0,0,15,0.681577,1.0352,True,False,wall,0.0,8.0,-10.0
553,28383,26.0,2,49,0.68119,1.0219,True,False,wall,20.0,16.0,-10.0
554,28449,16.0,1,66,0.68067,1.0226,True,False,wall,10.0,16.0,-10.0
555,28471,-1.0,0,22,0.680496,0.8457,True,False,wall,0.0,9.0,-10.0
556,28537,36.0,3,66,0.679976,0.9041,True,False,body,30.0,16.0,-10.0
557,28676,79.0,5,139,0.678883,0.9398,True,False,body,50.0,39.0,-10.0
558,28690,2.0,1,14,0.678773,0.8164,True,False,wall,10.0,2.0,-10.0
559,28791,32.0,2,101,0.677979,0.8441,True,False,wall,20.0,22.0,-10.0
560,28820,9.0,1,29,0.677752,0.7817,True,False,wall,10.0,9.0,-10.0
561,28846,10.0,1,26,0.677548,0.9253,True,False,wall,10.0,10.0,-10.0
562,28901,-4.0,0,55,0.677116,0.9423,True,False,wall,0.0,6.0,-10.0
563,28989,14.0,1,88,0.676427,1.0702,True,False,wall,10.0,14.0,-10.0
564,29007,-1.0,0,18,0.676286,0.8303,True,False,wall,0.0,9.0,-10.0
565,29023,-9.0,0,16,0.676161,0.7614,True,False,wall,0.0,1.0,-10.0
566,29033,-1.0,0,10,0.676083,0.8706,True,False,wall,0.0,9.0,-10.0
567,29095,40.0,3,62,0.675598,0.9543,True,False,body,30.0,20.0,-10.0
568,29125,6.0,1,30,0.675363,0.979,True,False,wall,10.0,6.0,-10.0
569,29148,-6.0,0,23,0.675183,1.1911,True,False,wall,0.0,4.0,-10.0
570,29236,44.0,3,88,0.674496,0.998,True,False,body,30.0,24.0,-10.0
571,29286,12.0,1,50,0.674106,0.9253,True,False,wall,10.0,12.0,-10.0
572,29302,-5.0,0,16,0.673981,0.8633,True,False,wall,0.0,5.0,-10.0
573,29345,14.0,2,43,0.673646,0.9006,True,False,wall,20.0,4.0,-10.0
574,29366,-2.0,0,21,0.673482,1.1222,True,False,wall,0.0,8.0,-10.0
575,29393,11.0,1,27,0.673272,0.8357,True,False,wall,10.0,11.0,-10.0
576,29446,28.0,2,53,0.672859,0.8025,True,False,wall,20.0,18.0,-10.0
577,29531,34.0,2,85,0.672197,0.7435,True,False,wall,20.0,24.0,-10.0
578,29616,28.0,2,85,0.671537,0.828,True,False,wall,20.0,18.0,-10.0
579,29692,29.0,2,76,0.670946,0.7617,True,False,wall,20.0,19.0,-10.0
580,29721,1.0,1,29,0.670721,0.7361,True,False,wall,10.0,1.0,-10.0
581,29776,33.0,3,55,0.670295,0.645,True,False,body,30.0,13.0,-10.0
582,29842,34.0,3,66,0.669783,0.7418,True,False,body,30.0,14.0,-10.0
583,29912,19.0,2,70,0.669241,0.8994,True,False,wall,20.0,9.0,-10.0
584,29937,17.0,1,25,0.669048,0.925,True,False,wall,10.0,17.0,-10.0
585,29980,-4.0,0,43,0.668715,0.8556,True,False,wall,0.0,6.0,-10.0
586,30042,12.0,1,62,0.668236,0.858,True,False,wall,10.0,12.0,-10.0
587,30130,6.0,1,88,0.667556,0.8761,True,False,wall,10.0,6.0,-10.0
588,30165,1.0,1,35,0.667286,0.8785,True,False,wall,10.0,1.0,-10.0
589,30216,20.0,2,51,0.666892,0.7346,True,False,wall,20.0,10.0,-10.0
590,30248,-5.0,0,32,0.666646,0.6744,True,False,wall,0.0,5.0,-10.0
591,30263,7.0,1,15,0.66653,0.7914,True,False,wall,10.0,7.0,-10.0
592,30284,-2.0,0,21,0.666368,0.5961,True,False,wall,0.0,8.0,-10.0
593,30324,2.0,1,40,0.66606,0.8256,True,False,wall,10.0,2.0,-10.0
594,30392,34.0,3,68,0.665537,0.7807,True,False,wall,30.0,14.0,-10.0
595,30473,17.0,1,81,0.664914,0.8928,True,False,wall,10.0,17.0,-10.0
596,30492,1.0,1,19,0.664768,0.8882,True,False,wall,10.0,1.0,-10.0
597,30507,-6.0,0,15,0.664653,0.9012,True,False,wall,0.0,4.0,-10.0
598,30529,-9.0,0,22,0.664484,1.0214,True,False,wall,0.0,1.0,-10.0
599,30597,19.0,2,68,0.663962,0.9093,True,False,wall,20.0,9.0,-10.0
600,30659,29.0,2,62,0.663486,0.8172,True,False,wall,20.0,19.0,-10.0
601,30693,-7.0,0,34,0.663225,0.8117,True,False,wall,0.0,3.0,-10.0
602,30784,35.0,3,91,0.662528,1.2483,True,False,wall,30.0,15.0,-10.0
603,30840,-1.0,0,56,0.662099,1.1024,True,False,wall,0.0,9.0,-10.0
604,30877,5.0,1,37,0.661816,1.1797,True,False,wall,10.0,5.0,-10.0
605,30905,12.0,1,28,0.661602,0.952,True,False,wall,10.0,12.0,-10.0
606,30926,-12.0,0,21,0.661442,0.6818,True,False,wall,0.0,-2.0,-10.0
607,30943,2.0,0,17,0.661312,0.6682,True,False,wall,0.0,12.0,-10.0
608,30962,-2.0,0,19,0.661167,0.8324,True,False,wall,0.0,8.0,-10.0
609,30982,-1.0,0,20,0.661014,0.7755,True,False,wall,0.0,9.0,-10.0
610,31063,18.0,2,81,0.660396,0.6701,True,False,wall,20.0,8.0,-10.0
611,31083,1.0,0,20,0.660243,0.7066,True,False,wall,0.0,11.0,-10.0
612,31190,36.0,2,107,0.659427,0.6983,True,False,wall,20.0,26.0,-10.0
613,31291,53.0,3,101,0.658658,1.0072,True,False,body,30.0,33.0,-10.0
614,31331,36.0,3,40,0.658354,0.9239,True,False,body,30.0,16.0,-10.0
615,31408,50.0,2,77,0.657769,0.7426,True,False,wall,20.0,40.0,-10.0
616,31450,29.0,2,42,0.65745,0.7084,True,False,wall,20.0,19.0,-10.0
617,31490,-5.0,0,40,0.657146,0.947,True,False,wall,0.0,5.0,-10.0
618,31507,18.0,2,17,0.657017,0.7538,True,False,wall,20.0,8.0,-10.0
619,31531,14.0,1,24,0.656835,0.6484,True,False,wall,10.0,14.0,-10.0
620,31554,7.0,1,23,0.656661,0.8382,True,False,wall,10.0,7.0,-10.0
621,31624,31.0,2,70,0.65613,0.7717,True,False,wall,20.0,21.0,-10.0
622,31644,-1.0,0,20,0.655979,0.6786,True,False,wall,0.0,9.0,-10.0
623,31697,13.0,1,53,0.655577,0.6526,True,False,wall,10.0,13.0,-10.0
624,31716,-8.0,0,19,0.655434,0.6741,True,False,wall,0.0,2.0,-10.0
625,31742,10.0,1,26,0.655237,0.6155,True,False,wall,10.0,10.0,-10.0
626,31765,33.0,3,23,0.655063,0.7301,True,False,wall,30.0,13.0,-10.0
627,31865,29.0,2,100,0.654307,0.7587,True,False,wall,20.0,19.0,-10.0
628,31885,-5.0,0,20,0.654156,0.7102,True,False,wall,0.0,5.0,-10.0
629,31958,24.0,2,73,0.653605,0.5904,True,False,wall,20.0,14.0,-10.0
630,32023,7.0,1,65,0.653115,0.6803,True,False,wall,10.0,7.0,-10.0
631,32153,73.0,4,130,0.652135,0.8086,True,False,body,40.0,43.0,-10.0
632,32232,51.0,3,79,0.651541,0.8525,True,False,body,30.0,31.0,-10.0
633,32296,43.0,2,64,0.65106,0.7471,True,False,wall,20.0,33.0,-10.0
634,32378,31.0,2,82,0.650444,0.6605,True,False,wall,20.0,21.0,-10.0
635,32405,-6.0,0,27,0.650242,0.7914,True,False,wall,0.0,4.0,-10.0
636,32442,-2.0,0,37,0.649964,1.0582,True,False,wall,0.0,8.0,-10.0
637,32553,68.0,4,111,0.649132,0.9463,True,False,body,40.0,38.0,-10.0
