episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
958,50753,-9.0,0,24,0.571882,1.0034,True,False,wall,0.0,1.0,-10.0
959,50809,42.0,3,56,0.571561,0.744,True,False,body,30.0,22.0,-10.0
960,50872,47.0,3,63,0.571201,0.9697,True,False,wall,30.0,27.0,-10.0
961,50885,9.0,1,13,0.571127,1.0656,True,False,wall,10.0,9.0,-10.0
962,50904,-4.0,0,19,0.571019,1.0934,True,False,wall,0.0,6.0,-10.0
963,50937,3.0,1,33,0.57083,1.1965,True,False,wall,10.0,3.0,-10.0
964,50957,4.0,1,20,0.570716,0.9586,True,False,wall,10.0,4.0,-10.0
965,51006,0.0,0,49,0.570437,1.0685,True,False,wall,0.0,10.0,-10.0
966,51017,9.0,1,11,0.570374,1.0559,True,False,wall,10.0,9.0,-10.0
967,51086,37.0,3,69,0.56998,1.1605,True,False,wall,30.0,17.0,-10.0
968,51140,46.0,3,54,0.569673,1.0316,True,False,body,30.0,26.0,-10.0
969,51171,0.0,0,31,0.569496,0.9974,True,False,wall,0.0,10.0,-10.0
970,51239,42.0,3,68,0.569109,0.9646,True,False,wall,30.0,22.0,-10.0
971,51280,35.0,3,41,0.568876,0.8724,True,False,wall,30.0,15.0,-10.0
972,51329,37.0,3,49,0.568597,0.9007,True,False,wall,30.0,17.0,-10.0
973,51366,9.0,1,37,0.568387,0.812,True,False,wall,10.0,9.0,-10.0
974,51436,31.0,2,70,0.567989,0.8021,True,False,wall,20.0,21.0,-10.0
975,51476,25.0,2,40,0.567762,0.8632,True,False,wall,20.0,15.0,-10.0
976,51517,-10.0,0,41,0.567529,0.9628,True,False,wall,0.0,0.0,-10.0
977,51608,66.0,4,91,0.567013,0.8753,True,False,body,40.0,36.0,-10.0
978,51636,12.0,1,28,0.566854,0.8324,True,False,wall,10.0,12.0,-10.0
979,51744,38.0,3,108,0.566242,0.8045,True,False,body,30.0,18.0,-10.0
980,51790,27.0,2,46,0.565982,0.7812,True,False,wall,20.0,17.0,-10.0
981,51854,18.0,1,64,0.56562,0.7657,True,False,wall,10.0,18.0,-10.0
982,51877,11.0,1,23,0.56549,0.8208,True,False,wall,10.0,11.0,-10.0
983,51912,9.0,1,35,0.565292,0.7807,True,False,wall,10.0,9.0,-10.0
984,51961,34.0,2,49,0.565015,0.8036,True,False,wall,20.0,24.0,-10.0
985,51990,11.0,1,29,0.564851,0.8442,True,False,wall,10.0,11.0,-10.0
986,52035,32.0,2,45,0.564597,0.7369,True,False,wall,20.0,22.0,-10.0
987,52098,30.0,2,63,0.564241,0.9429,True,False,wall,20.0,20.0,-10.0
988,52114,1.0,0,16,0.564151,1.0711,True,False,wall,0.0,11.0,-10.0
989,52166,25.0,2,52,0.563858,0.8409,True,False,wall,20.0,15.0,-10.0
990,52186,-1.0,0,20,0.563745,0.6629,True,False,wall,0.0,9.0,-10.0
991,52204,3.0,0,18,0.563644,0.7178,True,False,wall,0.0,13.0,-10.0
992,52283,62.0,4,79,0.563198,0.8019,True,False,body,40.0,32.0,-10.0
993,52297,-3.0,0,14,0.56312,1.0693,True,False,wall,0.0,7.0,-10.0
994,52372,51.0,3,75,0.562697,1.1929,True,False,body,30.0,31.0,-10.0
995,52447,45.0,3,75,0.562276,0.8281,True,False,body,30.0,25.0,-10.0
996,52490,20.0,2,43,0.562034,1.0296,True,False,wall,20.0,10.0,-10.0
997,52515,-2.0,0,25,0.561893,1.19,True,False,wall,0.0,8.0,-10.0
998,52559,35.0,2,44,0.561646,0.8818,True,False,wall,20.0,25.0,-10.0
999,52612,38.0,2,53,0.561349,0.6675,True,False,wall,20.0,28.0,-10.0
1000,52636,12.0,1,24,0.561214,0.7053,True,False,wall,10.0,12.0,-10.0
1001,52750,75.0,4,114,0.560574,0.8144,True,False,wall,40.0,45.0,-10.0
1002,52801,43.0,3,51,0.560289,0.7784,True,False,body,30.0,23.0,-10.0
1003,52814,7.0,1,13,0.560216,0.8157,True,False,wall,10.0,7.0,-10.0
1004,52879,32.0,2,65,0.559852,0.736,True,False,wall,20.0,22.0,-10.0
1005,52956,56.0,4,77,0.559421,0.7018,True,False,body,40.0,26.0,-10.0
1006,52974,3.0,0,18,0.55932,0.7428,True,False,wall,0.0,13.0,-10.0
1007,53041,32.0,2,67,0.558946,0.7172,True,False,wall,20.0,22.0,-10.0
1008,53085,31.0,2,44,0.5587,0.881,True,False,wall,20.0,21.0,-10.0
1009,53171,52.0,3,86,0.558219,0.9934,True,False,wall,30.0,32.0,-10.0
1010,53202,35.0,3,31,0.558046,0.9334,True,False,body,30.0,15.0,-10.0
1011,53276,27.0,2,74,0.557634,1.1534,True,False,wall,20.0,17.0,-10.0
1012,53310,2.0,1,34,0.557444,1.2486,True,False,wall,10.0,2.0,-10.0
1013,53338,18.0,1,28,0.557288,1.2531,True,False,wall,10.0,18.0,-10.0
1014,53361,11.0,1,23,0.55716,0.9017,True,False,wall,10.0,11.0,-10.0
1015,53438,51.0,3,77,0.556731,0.8797,True,False,wall,30.0,31.0,-10.0
1016,53564,77.0,4,126,0.55603,0.6674,True,False,body,40.0,47.0,-10.0
1017,53648,40.0,3,84,0.555563,0.6987,True,False,wall,30.0,20.0,-10.0
1018,53711,30.0,2,63,0.555213,0.6481,True,False,wall,20.0,20.0,-10.0
1019,53738,9.0,1,27,0.555063,0.6199,True,False,wall,10.0,9.0,-10.0
1020,53755,11.0,1,17,0.554969,0.6785,True,False,wall,10.0,11.0,-10.0
1021,53826,60.0,4,71,0.554575,0.6706,True,False,body,40.0,30.0,-10.0
1022,53854,6.0,1,28,0.55442,0.7244,True,False,wall,10.0,6.0,-10.0
1023,53928,39.0,2,74,0.55401,0.8598,True,False,wall,20.0,29.0,-10.0
1024,53945,20.0,2,17,0.553915,0.6811,True,False,wall,20.0,10.0,-10.0
1025,53965,10.0,1,20,0.553805,0.929,True,False,wall,10.0,10.0,-10.0
1026,54071,58.0,3,106,0.553218,0.8156,True,False,body,30.0,38.0,-10.0
1027,54083,8.0,1,12,0.553152,0.7016,True,False,wall,10.0,8.0,-10.0
1028,54109,4.0,1,26,0.553008,0.8582,True,False,wall,10.0,4.0,-10.0
1029,54149,27.0,2,40,0.552787,0.7174,True,False,wall,20.0,17.0,-10.0
1030,54169,10.0,1,20,0.552676,0.6154,True,False,wall,10.0,10.0,-10.0
1031,54237,90.0,5,68,0.5523,0.6857,True,False,body,50.0,50.0,-10.0
1032,54253,8.0,1,16,0.552212,0.6898,True,False,wall,10.0,8.0,-10.0
1033,54277,8.0,1,24,0.552079,0.615,True,False,wall,10.0,8.0,-10.0
1034,54304,11.0,1,27,0.55193,0.6674,True,False,wall,10.0,11.0,-10.0
1035,54394,50.0,3,90,0.551434,0.6404,True,False,wall,30.0,30.0,-10.0
1036,54494,46.0,3,100,0.550883,0.6838,True,False,body,30.0,26.0,-10.0
1037,54507,0.0,0,13,0.550811,0.8134,True,False,wall,0.0,10.0,-10.0
1038,54580,33.0,3,73,0.550409,0.7981,True,False,body,30.0,13.0,-10.0
1039,54609,-2.0,0,29,0.55025,0.7616,True,False,wall,0.0,8.0,-10.0
1040,54672,17.0,1,63,0.549903,1.0122,True,False,wall,10.0,17.0,-10.0
1041,54709,33.0,3,37,0.5497,1.1138,True,False,body,30.0,13.0,-10.0
1042,54740,16.0,2,31,0.549529,1.2264,True,False,wall,20.0,6.0,-10.0
1043,54843,53.0,3,103,0.548964,1.0589,True,False,body,30.0,33.0,-10.0
1044,54884,-4.0,0,41,0.548738,0.7885,True,False,wall,0.0,6.0,-10.0
1045,54910,0.0,1,26,0.548596,0.7259,True,False,wall,10.0,0.0,-10.0
1046,54997,42.0,2,87,0.548119,0.6737,True,False,wall,20.0,32.0,-10.0
1047,55110,63.0,3,113,0.5475,0.885,True,False,wall,30.0,43.0,-10.0
1048,55134,14.0,1,24,0.547368,0.9485,True,False,wall,10.0,14.0,-10.0
1049,55147,2.0,0,13,0.547297,0.9964,True,False,wall,0.0,12.0,-10.0
1050,55176,35.0,3,29,0.547139,0.9715,True,False,body,30.0,15.0,-10.0
1051,55192,1.0,0,16,0.547051,1.1589,True,False,wall,0.0,11.0,-10.0
1052,55261,45.0,3,69,0.546674,0.7901,True,False,body,30.0,25.0,-10.0
1053,55296,17.0,1,35,0.546482,0.7151,True,False,wall,10.0,17.0,-10.0
1054,55354,31.0,2,58,0.546165,0.6217,True,False,wall,20.0,21.0,-10.0
1055,55368,19.0,2,14,0.546089,0.7439,True,False,wall,20.0,9.0,-10.0
1056,55422,49.0,4,54,0.545794,0.6532,True,False,body,40.0,19.0,-10.0
1057,55461,11.0,1,39,0.545581,0.8101,True,False,wall,10.0,11.0,-10.0
1058,55505,34.0,3,44,0.545341,0.6897,True,False,body,30.0,14.0,-10.0
1059,55589,74.0,5,84,0.544883,0.7191,True,False,body,50.0,34.0,-10.0
1060,55636,28.0,2,47,0.544627,0.5958,True,False,wall,20.0,18.0,-10.0
1061,55723,53.0,3,87,0.544154,0.6007,True,False,wall,30.0,33.0,-10.0
1062,55761,16.0,1,38,0.543947,0.6843,True,False,wall,10.0,16.0,-10.0
1063,55836,45.0,3,75,0.543539,0.7299,True,False,wall,30.0,25.0,-10.0
1064,55874,29.0,2,38,0.543333,0.7118,True,False,wall,20.0,19.0,-10.0
1065,55946,20.0,1,72,0.542942,0.7412,True,False,wall,10.0,20.0,-10.0
1066,56007,49.0,3,61,0.542611,0.7878,True,False,wall,30.0,29.0,-10.0
1067,56031,1.0,0,24,0.54248,0.8707,True,False,wall,0.0,11.0,-10.0
1068,56097,37.0,2,66,0.542122,0.7244,True,False,wall,20.0,27.0,-10.0
1069,56147,42.0,3,50,0.541852,0.692,True,False,body,30.0,22.0,-10.0
1070,56223,55.0,4,76,0.54144,0.6559,True,False,body,40.0,25.0,-10.0
1071,56271,40.0,3,48,0.54118,0.8119,True,False,wall,30.0,20.0,-10.0
1072,56312,13.0,1,41,0.540958,0.7083,True,False,wall,10.0,13.0,-10.0
1073,56377,37.0,3,65,0.540607,0.7624,True,False,body,30.0,17.0,-10.0
1074,56464,57.0,3,87,0.540137,0.8825,True,False,wall,30.0,37.0,-10.0
1075,56542,50.0,3,78,0.539715,1.0635,True,False,body,30.0,30.0,-10.0
1076,56644,63.0,4,102,0.539165,0.8281,True,False,body,40.0,33.0,-10.0
1077,56684,40.0,3,40,0.53895,0.7705,True,False,body,30.0,20.0,-10.0
1078,56746,36.0,3,62,0.538616,0.7806,True,False,wall,30.0,16.0,-10.0
1079,56788,16.0,1,42,0.538389,0.7246,True,False,wall,10.0,16.0,-10.0
1080,56797,-2.0,0,9,0.538341,1.027,True,False,wall,0.0,8.0,-10.0
1081,56847,44.0,3,50,0.538072,0.8931,True,False,body,30.0,24.0,-10.0
1082,56882,11.0,1,35,0.537883,0.917,True,False,wall,10.0,11.0,-10.0
1083,56935,29.0,3,53,0.537598,0.9499,True,False,wall,30.0,9.0,-10.0
1084,56945,-1.0,0,10,0.537545,1.0314,True,False,wall,0.0,9.0,-10.0
1085,57045,63.0,4,100,0.537007,0.7516,True,False,wall,40.0,33.0,-10.0
1086,57082,5.0,1,37,0.536809,0.7232,True,False,wall,10.0,5.0,-10.0
1087,57109,13.0,1,27,0.536664,0.6963,True,False,wall,10.0,13.0,-10.0
1088,57150,34.0,2,41,0.536444,0.6876,True,False,wall,20.0,24.0,-10.0
1089,57229,36.0,2,79,0.53602,0.6524,True,False,wall,20.0,26.0,-10.0
1090,57332,81.0,5,103,0.535468,0.5636,True,False,wall,50.0,41.0,-10.0
1091,57375,17.0,1,43,0.535238,0.5544,True,False,wall,10.0,17.0,-10.0
1092,57415,38.0,3,40,0.535024,0.5648,True,False,body,30.0,18.0,-10.0
1093,57454,30.0,2,39,0.534816,0.5852,True,False,wall,20.0,20.0,-10.0
1094,57484,6.0,1,30,0.534655,0.6735,True,False,wall,10.0,6.0,-10.0
1095,57516,12.0,1,32,0.534484,0.5417,True,False,wall,10.0,12.0,-10.0
1096,57603,51.0,3,87,0.534019,0.7288,True,False,body,30.0,31.0,-10.0
1097,57653,35.0,2,50,0.533752,0.8299,True,False,wall,20.0,25.0,-10.0
1098,57683,25.0,2,30,0.533592,0.871,True,False,wall,20.0,15.0,-10.0
1099,57762,69.0,3,79,0.533171,0.9289,True,False,wall,30.0,49.0,-10.0
1100,57783,3.0,1,21,0.533059,0.9082,True,False,wall,10.0,3.0,-10.0
1101,57857,90.0,5,74,0.532665,0.9991,True,False,wall,50.0,50.0,-10.0
1102,57881,8.0,1,24,0.532537,1.1993,True,False,wall,10.0,8.0,-10.0
1103,57946,43.0,3,65,0.532191,0.8024,True,False,body,30.0,23.0,-10.0
1104,58058,82.0,5,112,0.531595,0.7269,True,False,body,50.0,42.0,-10.0
1105,58153,47.0,3,95,0.53109,0.6003,True,False,body,30.0,27.0,-10.0
1106,58211,46.0,3,58,0.530782,0.6143,True,False,body,30.0,26.0,-10.0
1107,58235,19.0,2,24,0.530655,0.5809,True,False,wall,20.0,9.0,-10.0
1108,58244,7.0,1,9,0.530607,0.6792,True,False,wall,10.0,7.0,-10.0
1109,58286,38.0,3,42,0.530384,0.6073,True,False,body,30.0,18.0,-10.0
1110,58379,49.0,3,93,0.529891,0.727,True,False,body,30.0,29.0,-10.0
1111,58411,53.0,4,32,0.529722,0.6903,True,False,body,40.0,23.0,-10.0
1112,58430,14.0,2,19,0.529621,0.7784,True,False,wall,20.0,4.0,-10.0
1113,58549,45.0,3,119,0.528991,0.7109,True,False,body,30.0,25.0,-10.0
1114,58601,44.0,3,52,0.528716,0.6586,True,False,body,30.0,24.0,-10.0
1115,58618,-2.0,0,17,0.528626,1.0598,True,False,wall,0.0,8.0,-10.0
1116,58682,44.0,3,64,0.528288,0.9208,True,False,body,30.0,24.0,-10.0
1117,58695,-2.0,0,13,0.52822,0.6748,True,False,wall,0.0,8.0,-10.0
1118,58727,-3.0,0,32,0.528051,0.7679,True,False,wall,0.0,7.0,-10.0
1119,58745,6.0,1,18,0.527955,0.7507,True,False,wall,10.0,6.0,-10.0
1120,58763,8.0,1,18,0.52786,0.6542,True,False,wall,10.0,8.0,-10.0
1121,58785,-1.0,0,22,0.527744,0.5673,True,False,wall,0.0,9.0,-10.0
1122,58888,45.0,3,103,0.527201,0.5807,True,False,wall,30.0,25.0,-10.0
1123,58927,31.0,3,39,0.526995,0.5469,True,False,body,30.0,11.0,-10.0
1124,59008,43.0,3,81,0.526569,0.8866,True,False,body,30.0,23.0,-10.0
1125,59043,35.0,3,35,0.526385,0.8998,True,False,wall,30.0,15.0,-10.0
1126,59052,-4.0,0,9,0.526337,0.9118,True,False,wall,0.0,6.0,-10.0
1127,59136,38.0,3,84,0.525895,0.7833,True,False,wall,30.0,18.0,-10.0
1128,59149,5.0,1,13,0.525827,0.8929,True,False,wall,10.0,5.0,-10.0
1129,59165,1.0,0,16,0.525743,1.0749,True,False,wall,0.0,11.0,-10.0
1130,59189,-3.0,0,24,0.525617,0.7338,True,False,wall,0.0,7.0,-10.0
1131,59243,44.0,3,54,0.525333,0.8346,True,False,body,30.0,24.0,-10.0
1132,59255,6.0,1,12,0.52527,1.2123,True,False,wall,10.0,6.0,-10.0
1133,59282,9.0,1,27,0.525128,0.9494,True,False,wall,10.0,9.0,-10.0
1134,59296,-7.0,0,14,0.525054,0.8627,True,False,wall,0.0,3.0,-10.0
1135,59316,-1.0,0,20,0.524949,1.2944,True,False,wall,0.0,9.0,-10.0
1136,59375,13.0,1,59,0.52464,0.7469,True,False,wall,10.0,13.0,-10.0
1137,59424,43.0,3,49,0.524383,0.7114,True,False,body,30.0,23.0,-10.0
1138,59448,-5.0,0,24,0.524257,0.8285,True,False,wall,0.0,5.0,-10.0
1139,59492,36.0,3,44,0.524026,0.6891,True,False,wall,30.0,16.0,-10.0
1140,59508,10.0,1,16,0.523943,0.6934,True,False,wall,10.0,10.0,-10.0
1141,59565,45.0,3,57,0.523644,0.6914,True,False,body,30.0,25.0,-10.0
1142,59578,-6.0,0,13,0.523576,0.6397,True,False,wall,0.0,4.0,-10.0
1143,59598,-3.0,0,20,0.523471,0.6215,True,False,wall,0.0,7.0,-10.0
1144,59622,1.0,0,24,0.523346,0.8981,True,False,wall,0.0,11.0,-10.0
1145,59678,43.0,2,56,0.523053,0.8624,True,False,wall,20.0,33.0,-10.0
1146,59759,43.0,3,81,0.522629,0.7961,True,False,wall,30.0,23.0,-10.0
1147,59880,103.0,7,121,0.521997,0.6981,True,False,wall,70.0,43.0,-10.0
1148,59900,12.0,1,20,0.521893,0.6381,True,False,wall,10.0,12.0,-10.0
1149,59986,51.0,4,86,0.521444,0.5617,True,False,body,40.0,21.0,-10.0
1150,60061,49.0,3,75,0.521053,0.5732,True,False,wall,30.0,29.0,-10.0
1151,60083,16.0,1,22,0.520938,0.6248,True,False,wall,10.0,16.0,-10.0
1152,60101,-1.0,0,18,0.520845,0.7979,True,False,wall,0.0,9.0,-10.0
1153,60133,20.0,1,32,0.520678,0.7391,True,False,wall,10.0,20.0,-10.0
1154,60266,63.0,3,133,0.519986,0.7308,True,False,body,30.0,43.0,-10.0
1155,60281,1.0,1,15,0.519908,0.7155,True,False,wall,10.0,1.0,-10.0
1156,60357,53.0,4,76,0.519513,0.6483,True,False,wall,40.0,23.0,-10.0
1157,60449,50.0,3,92,0.519035,0.6116,True,False,body,30.0,30.0,-10.0
1158,60490,41.0,3,41,0.518823,0.8076,True,False,body,30.0,21.0,-10.0
1159,60530,25.0,2,40,0.518615,0.7379,True,False,wall,20.0,15.0,-10.0
1160,60542,-3.0,0,12,0.518553,0.6422,True,False,wall,0.0,7.0,-10.0
1161,60592,59.0,4,50,0.518294,0.7685,True,False,wall,40.0,29.0,-10.0
1162,60622,14.0,1,30,0.518138,0.6277,True,False,wall,10.0,14.0,-10.0
1163,60708,55.0,4,86,0.517693,0.7014,True,False,wall,40.0,25.0,-10.0
1164,60761,35.0,3,53,0.517418,0.7524,True,False,body,30.0,15.0,-10.0
1165,60866,69.0,5,105,0.516875,0.721,True,False,body,50.0,29.0,-10.0
1166,60927,41.0,3,61,0.51656,0.6754,True,False,body,30.0,21.0,-10.0
1167,61027,65.0,4,100,0.516044,0.6361,True,False,wall,40.0,35.0,-10.0
1168,61068,0.0,0,41,0.515832,0.5931,True,False,wall,0.0,10.0,-10.0
1169,61145,48.0,4,77,0.515435,0.6269,True,False,wall,40.0,18.0,-10.0
1170,61201,44.0,3,56,0.515147,0.6114,True,False,wall,30.0,24.0,-10.0
1171,61221,1.0,0,20,0.515044,0.7859,True,False,wall,0.0,11.0,-10.0
1172,61286,51.0,3,65,0.514709,0.6221,True,False,body,30.0,31.0,-10.0
1173,61311,13.0,1,25,0.51458,0.5869,True,False,wall,10.0,13.0,-10.0
1174,61391,41.0,2,80,0.514169,0.6992,True,False,wall,20.0,31.0,-10.0
1175,61410,0.0,0,19,0.514071,0.765,True,False,wall,0.0,10.0,-10.0
1176,61453,11.0,1,43,0.51385,0.7413,True,False,wall,10.0,11.0,-10.0
1177,61534,49.0,3,81,0.513434,0.8502,True,False,body,30.0,29.0,-10.0
1178,61564,4.0,1,30,0.51328,0.8209,True,False,wall,10.0,4.0,-10.0
1179,61588,8.0,1,24,0.513157,0.8666,True,False,wall,10.0,8.0,-10.0
1180,61616,49.0,4,28,0.513013,0.8218,True,False,body,40.0,19.0,-10.0
1181,61754,67.0,4,138,0.512306,0.9278,True,False,wall,40.0,37.0,-10.0
1182,61843,74.0,4,89,0.51185,0.963,True,False,body,40.0,44.0,-10.0
1183,61858,-2.0,0,15,0.511773,0.7458,True,False,wall,0.0,8.0,-10.0
1184,61876,10.0,1,18,0.511681,0.7874,True,False,wall,10.0,10.0,-10.0
1185,61975,77.0,5,99,0.511175,0.6878,True,False,wall,50.0,37.0,-10.0
1186,62035,18.0,1,60,0.510868,0.6491,True,False,wall,10.0,18.0,-10.0
1187,62067,10.0,1,32,0.510705,0.6547,True,False,wall,10.0,10.0,-10.0
1188,62135,67.0,4,68,0.510358,0.7255,True,False,body,40.0,37.0,-10.0
1189,62232,74.0,4,97,0.509863,0.7076,True,False,body,40.0,44.0,-10.0
1190,62243,-2.0,0,11,0.509807,0.589,True,False,wall,0.0,8.0,-10.0
1191,62358,70.0,4,115,0.509221,0.6678,True,False,wall,40.0,40.0,-10.0
1192,62404,29.0,2,46,0.508987,0.6293,True,False,wall,20.0,19.0,-10.0
1193,62452,44.0,3,48,0.508742,0.5904,True,False,body,30.0,24.0,-10.0
1194,62470,10.0,1,18,0.508651,0.5787,True,False,wall,10.0,10.0,-10.0
1195,62564,71.0,4,94,0.508173,0.6019,True,False,wall,40.0,41.0,-10.0
1196,62660,80.0,5,96,0.507685,0.9063,True,False,body,50.0,40.0,-10.0
1197,62691,33.0,3,31,0.507528,0.6638,True,False,body,30.0,13.0,-10.0
1198,62705,8.0,1,14,0.507457,0.695,True,False,wall,10.0,8.0,-10.0
1199,62762,34.0,2,57,0.507168,0.6626,True,False,wall,20.0,24.0,-10.0
1200,62878,64.0,3,116,0.50658,0.6395,True,False,body,30.0,44.0,-10.0
1201,62995,98.0,6,117,0.505988,0.6278,True,False,body,60.0,48.0,-10.0
1202,63024,22.0,2,29,0.505841,0.665,True,False,wall,20.0,12.0,-10.0
1203,63048,11.0,2,24,0.505719,0.8631,True,False,wall,20.0,1.0,-10.0
1204,63179,111.0,7,131,0.505057,0.8053,True,False,wall,70.0,51.0,-10.0
1205,63262,75.0,5,83,0.504638,0.6578,True,False,body,50.0,35.0,-10.0
1206,63314,20.0,1,52,0.504376,0.7033,True,False,wall,10.0,20.0,-10.0
1207,63330,6.0,1,16,0.504295,0.6401,True,False,wall,10.0,6.0,-10.0
1208,63395,47.0,3,65,0.503968,0.7086,True,False,wall,30.0,27.0,-10.0
1209,63426,11.0,1,31,0.503811,0.6223,True,False,wall,10.0,11.0,-10.0
1210,63511,61.0,3,85,0.503383,0.6467,True,False,wall,30.0,41.0,-10.0
1211,63527,-7.0,0,16,0.503303,0.6275,True,False,wall,0.0,3.0,-10.0
1212,63637,59.0,4,110,0.502749,0.7171,True,False,wall,40.0,29.0,-10.0
1213,63665,1.0,0,28,0.502609,0.6048,True,False,wall,0.0,11.0,-10.0
1214,63738,40.0,2,73,0.502242,0.7389,True,False,wall,20.0,30.0,-10.0
1215,63834,69.0,4,96,0.50176,0.5712,True,False,body,40.0,39.0,-10.0
1216,63893,52.0,4,59,0.501464,0.6176,True,False,body,40.0,22.0,-10.0
1217,63915,-1.0,0,22,0.501354,0.6704,True,False,wall,0.0,9.0,-10.0
1218,63987,70.0,5,72,0.500993,0.8927,True,False,body,50.0,30.0,-10.0
1219,64050,17.0,1,63,0.500677,0.7679,True,False,wall,10.0,17.0,-10.0
1220,64073,-2.0,0,23,0.500562,0.716,True,False,wall,0.0,8.0,-10.0
1221,64098,9.0,1,25,0.500437,1.0302,True,False,wall,10.0,9.0,-10.0
1222,64141,34.0,2,43,0.500222,0.6782,True,False,wall,20.0,24.0,-10.0
1223,64164,11.0,1,23,0.500107,0.6204,True,False,wall,10.0,11.0,-10.0
1224,64310,97.0,6,146,0.499377,0.6264,True,False,body,60.0,47.0,-10.0
1225,64380,67.0,4,70,0.499028,0.5425,True,False,wall,40.0,37.0,-10.0
1226,64412,34.0,3,32,0.498868,0.53,True,False,wall,30.0,14.0,-10.0
1227,64442,16.0,1,30,0.498719,0.5173,True,False,wall,10.0,16.0,-10.0
1228,64506,44.0,3,64,0.4984,0.6652,True,False,body,30.0,24.0,-10.0
1229,64615,68.0,4,109,0.497857,0.7161,True,False,wall,40.0,38.0,-10.0
1230,64669,42.0,3,54,0.497588,0.6808,True,False,wall,30.0,22.0,-10.0
1231,64731,52.0,3,62,0.497279,0.7951,True,False,wall,30.0,32.0,-10.0
1232,64820,32.0,2,89,0.496837,0.7479,True,False,wall,20.0,22.0,-10.0
1233,64862,48.0,3,42,0.496628,0.6535,True,False,body,30.0,28.0,-10.0
1234,64897,7.0,1,35,0.496455,0.7524,True,False,wall,10.0,7.0,-10.0
1235,64945,43.0,4,48,0.496216,0.5757,True,False,body,40.0,13.0,-10.0
1236,65020,69.0,3,75,0.495844,0.7161,True,False,wall,30.0,49.0,-10.0
1237,65048,21.0,2,28,0.495705,0.8433,True,False,wall,20.0,11.0,-10.0
1238,65086,38.0,3,38,0.495517,0.6707,True,False,wall,30.0,18.0,-10.0
1239,65171,107.0,7,85,0.495096,0.6465,True,False,body,70.0,47.0,-10.0
1240,65229,42.0,3,58,0.494809,0.7323,True,False,wall,30.0,22.0,-10.0
1241,65305,51.0,2,76,0.494433,0.6989,True,False,wall,20.0,41.0,-10.0
1242,65396,73.0,5,91,0.493983,0.6489,True,False,wall,50.0,33.0,-10.0
1243,65448,37.0,2,52,0.493727,0.5827,True,False,wall,20.0,27.0,-10.0
1244,65496,33.0,2,48,0.49349,0.6178,True,False,wall,20.0,23.0,-10.0
1245,65518,6.0,1,22,0.493381,0.64,True,False,wall,10.0,6.0,-10.0
1246,65596,70.0,5,78,0.492996,0.6571,True,False,body,50.0,30.0,-10.0
1247,65615,5.0,1,19,0.492903,0.7786,True,False,wall,10.0,5.0,-10.0
1248,65699,83.0,6,84,0.492489,0.671,True,False,body,60.0,33.0,-10.0
1249,65738,17.0,1,39,0.492297,0.6616,True,False,wall,10.0,17.0,-10.0
1250,65806,59.0,4,68,0.491962,0.6272,True,False,body,40.0,29.0,-10.0
1251,65851,28.0,2,45,0.491741,0.5885,True,False,wall,20.0,18.0,-10.0
1252,65935,79.0,4,84,0.491328,0.7157,True,False,body,40.0,49.0,-10.0
1253,65991,54.0,3,56,0.491053,0.8763,True,False,wall,30.0,34.0,-10.0
1254,66050,25.0,1,59,0.490763,1.1325,True,False,wall,10.0,25.0,-10.0
1255,66090,44.0,3,40,0.490567,0.7128,True,False,body,30.0,24.0,-10.0
1256,66113,20.0,2,23,0.490454,0.6876,True,False,wall,20.0,10.0,-10.0
1257,66136,-8.0,0,23,0.490341,0.6441,True,False,wall,0.0,2.0,-10.0
1258,66189,34.0,2,53,0.490082,0.7169,True,False,wall,20.0,24.0,-10.0
1259,66207,10.0,1,18,0.489993,0.6748,True,False,wall,10.0,10.0,-10.0
1260,66225,12.0,1,18,0.489905,0.6846,True,False,wall,10.0,12.0,-10.0
1261,66256,9.0,1,31,0.489753,0.5957,True,False,wall,10.0,9.0,-10.0
1262,66336,52.0,3,80,0.489362,0.7321,True,False,body,30.0,32.0,-10.0
1263,66380,44.0,3,44,0.489146,0.7423,True,False,wall,30.0,24.0,-10.0
1264,66465,73.0,5,85,0.488731,0.7022,True,False,body,50.0,33.0,-10.0
1265,66579,66.0,5,114,0.488174,0.6164,True,False,body,50.0,26.0,-10.0
1266,66619,38.0,3,40,0.487979,0.6574,True,False,body,30.0,18.0,-10.0
1267,66696,75.0,5,77,0.487603,0.6263,True,False,body,50.0,35.0,-10.0
1268,66718,3.0,0,22,0.487496,0.9384,True,False,wall,0.0,13.0,-10.0
1269,66737,0.0,0,19,0.487403,0.6235,True,False,wall,0.0,10.0,-10.0
1270,66787,70.0,5,50,0.48716,0.5734,True,False,wall,50.0,30.0,-10.0
1271,66833,50.0,3,46,0.486936,0.7817,True,False,wall,30.0,30.0,-10.0
1272,66854,-2.0,0,21,0.486833,0.7588,True,False,wall,0.0,8.0,-10.0
1273,66892,18.0,1,38,0.486648,0.8836,True,False,wall,10.0,18.0,-10.0
1274,66929,52.0,4,37,0.486468,0.6732,True,False,body,40.0,22.0,-10.0
1275,67030,92.0,6,101,0.485977,0.6308,True,False,body,60.0,42.0,-10.0
1276,67099,19.0,1,69,0.485642,0.699,True,False,wall,10.0,19.0,-10.0
