episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1278,67424,23.0,2,34,0.484066,0.5116,True,False,wall,20.0,13.0,-10.0
1279,67510,61.0,4,86,0.48365,0.5172,True,False,body,40.0,31.0,-10.0
1280,67539,9.0,1,29,0.48351,0.5724,True,False,wall,10.0,9.0,-10.0
1281,67623,46.0,3,84,0.483104,0.6087,True,False,body,30.0,26.0,-10.0
1282,67645,8.0,1,22,0.482998,0.8532,True,False,wall,10.0,8.0,-10.0
1283,67697,23.0,2,52,0.482747,0.6361,True,False,wall,20.0,13.0,-10.0
1284,67720,20.0,2,23,0.482636,0.5484,True,False,wall,20.0,10.0,-10.0
1285,67759,29.0,3,39,0.482447,0.6792,True,False,wall,30.0,9.0,-10.0
1286,67859,71.0,4,100,0.481965,0.6848,True,False,wall,40.0,41.0,-10.0
1287,67877,10.0,1,18,0.481878,0.8035,True,False,wall,10.0,10.0,-10.0
1288,67892,9.0,1,15,0.481806,0.7419,True,False,wall,10.0,9.0,-10.0
1289,67952,46.0,3,60,0.481517,0.7465,True,False,wall,30.0,26.0,-10.0
1290,67970,10.0,1,18,0.481431,0.8163,True,False,wall,10.0,10.0,-10.0
1291,68033,64.0,4,63,0.481127,0.698,True,False,body,40.0,34.0,-10.0
1292,68067,32.0,3,34,0.480964,0.5197,True,False,body,30.0,12.0,-10.0
1293,68096,0.0,0,29,0.480824,0.4868,True,False,wall,0.0,10.0,-10.0
1294,68143,49.0,3,47,0.480598,0.731,True,False,wall,30.0,29.0,-10.0
1295,68279,95.0,4,136,0.479945,0.7297,True,False,body,40.0,65.0,-10.0
1296,68345,31.0,2,66,0.479629,0.6586,True,False,wall,20.0,21.0,-10.0
1297,68445,98.0,5,100,0.479149,0.7603,True,False,body,50.0,58.0,-10.0
1298,68522,76.0,4,77,0.47878,0.8706,True,False,body,40.0,46.0,-10.0
1299,68646,94.0,5,124,0.478187,0.7084,True,False,body,50.0,54.0,-10.0
1300,68722,67.0,4,76,0.477824,0.5803,True,False,wall,40.0,37.0,-10.0
1301,68744,18.0,1,22,0.477719,0.7911,True,False,wall,10.0,18.0,-10.0
1302,68842,99.0,6,98,0.477251,0.5869,True,False,wall,60.0,49.0,-10.0
1303,68868,12.0,1,26,0.477127,0.5642,True,False,wall,10.0,12.0,-10.0
1304,68898,28.0,3,30,0.476984,0.5295,True,False,wall,30.0,8.0,-10.0
1305,68994,77.0,4,96,0.476526,0.6338,True,False,body,40.0,47.0,-10.0
1306,69027,24.0,2,33,0.476369,0.5165,True,False,wall,20.0,14.0,-10.0
1307,69086,52.0,4,59,0.476088,0.6031,True,False,body,40.0,22.0,-10.0
1308,69108,-1.0,0,22,0.475983,0.6528,True,False,wall,0.0,9.0,-10.0
1309,69130,10.0,1,22,0.475878,0.9696,True,False,wall,10.0,10.0,-10.0
1310,69203,59.0,3,73,0.475531,0.6323,True,False,body,30.0,39.0,-10.0
1311,69225,38.0,3,22,0.475426,0.5625,True,False,wall,30.0,18.0,-10.0
1312,69306,62.0,4,81,0.475041,0.6794,True,False,body,40.0,32.0,-10.0
1313,69322,-7.0,0,16,0.474965,0.9122,True,False,wall,0.0,3.0,-10.0
1314,69409,83.0,5,87,0.474552,0.6906,True,False,body,50.0,43.0,-10.0
1315,69479,48.0,3,70,0.47422,0.6528,True,False,wall,30.0,28.0,-10.0
1316,69569,82.0,5,90,0.473794,0.5654,True,False,body,50.0,42.0,-10.0
1317,69602,32.0,2,33,0.473637,0.6931,True,False,wall,20.0,22.0,-10.0
1318,69669,43.0,3,67,0.47332,0.7356,True,False,body,30.0,23.0,-10.0
1319,69727,66.0,5,58,0.473046,0.7383,True,False,body,50.0,26.0,-10.0
1320,69781,54.0,3,54,0.47279,0.671,True,False,body,30.0,34.0,-10.0
1321,69863,50.0,3,82,0.472403,0.7696,True,False,body,30.0,30.0,-10.0
1322,69940,76.0,4,77,0.472039,0.7175,True,False,body,40.0,46.0,-10.0
1323,70022,52.0,3,82,0.471652,0.6277,True,False,body,30.0,32.0,-10.0
1324,70120,69.0,4,98,0.47119,0.7948,True,False,body,40.0,39.0,-10.0
1325,70179,60.0,4,59,0.470912,0.7931,True,False,wall,40.0,30.0,-10.0
1326,70256,72.0,4,77,0.47055,0.8614,True,False,wall,40.0,42.0,-10.0
1327,70313,48.0,4,57,0.470282,0.6555,True,False,wall,40.0,18.0,-10.0
1328,70419,106.0,5,106,0.469784,0.6086,True,False,body,50.0,66.0,-10.0
1329,70447,12.0,1,28,0.469652,0.6579,True,False,wall,10.0,12.0,-10.0
1330,70468,22.0,2,21,0.469553,0.5362,True,False,wall,20.0,12.0,-10.0
1331,70568,97.0,6,100,0.469084,0.6183,True,False,body,60.0,47.0,-10.0
1332,70583,9.0,1,15,0.469014,0.6251,True,False,wall,10.0,9.0,-10.0
1333,70609,14.0,1,26,0.468892,0.5777,True,False,wall,10.0,14.0,-10.0
1334,70680,57.0,3,71,0.468559,0.652,True,False,body,30.0,37.0,-10.0
1335,70711,31.0,3,31,0.468414,0.6736,True,False,body,30.0,11.0,-10.0
1336,70725,-3.0,0,14,0.468348,0.5951,True,False,wall,0.0,7.0,-10.0
1337,70756,28.0,2,31,0.468203,0.5992,True,False,wall,20.0,18.0,-10.0
1338,70890,124.0,7,134,0.467576,0.6808,True,False,body,70.0,64.0,-10.0
1339,70971,45.0,3,81,0.467197,0.7357,True,False,body,30.0,25.0,-10.0
1340,71021,14.0,1,50,0.466964,0.792,True,False,wall,10.0,14.0,-10.0
1341,71079,60.0,3,58,0.466693,0.8421,True,False,body,30.0,40.0,-10.0
1342,71113,29.0,2,34,0.466535,0.8663,True,False,wall,20.0,19.0,-10.0
1343,71201,50.0,3,88,0.466124,0.8075,True,False,wall,30.0,30.0,-10.0
1344,71228,22.0,2,27,0.465998,0.5466,True,False,wall,20.0,12.0,-10.0
1345,71248,12.0,1,20,0.465905,0.5746,True,False,wall,10.0,12.0,-10.0
1346,71270,-3.0,0,22,0.465803,0.9414,True,False,wall,0.0,7.0,-10.0
1347,71315,41.0,3,45,0.465593,0.657,True,False,body,30.0,21.0,-10.0
1348,71371,50.0,3,56,0.465332,0.5938,True,False,body,30.0,30.0,-10.0
1349,71435,43.0,4,64,0.465035,0.6528,True,False,body,40.0,13.0,-10.0
1350,71484,26.0,2,49,0.464807,0.5251,True,False,wall,20.0,16.0,-10.0
1351,71529,30.0,2,45,0.464598,0.7647,True,False,wall,20.0,20.0,-10.0
1352,71584,34.0,2,55,0.464342,0.7407,True,False,wall,20.0,24.0,-10.0
1353,71604,12.0,1,20,0.464249,0.7664,True,False,wall,10.0,12.0,-10.0
1354,71618,-1.0,0,14,0.464184,1.4013,True,False,wall,0.0,9.0,-10.0
1355,71736,100.0,5,118,0.463637,0.9436,True,False,body,50.0,60.0,-10.0
1356,71781,34.0,2,45,0.463428,0.9238,True,False,wall,20.0,24.0,-10.0
1357,71793,-9.0,0,12,0.463373,0.9706,True,False,wall,0.0,1.0,-10.0
1358,71872,53.0,3,79,0.463007,0.9339,True,False,body,30.0,33.0,-10.0
1359,71891,-2.0,0,19,0.462919,0.7285,True,False,wall,0.0,8.0,-10.0
1360,71966,76.0,4,75,0.462572,0.7793,True,False,wall,40.0,46.0,-10.0
1361,71982,10.0,1,16,0.462498,0.7893,True,False,wall,10.0,10.0,-10.0
1362,72011,21.0,1,29,0.462364,0.9256,True,False,wall,10.0,21.0,-10.0
1363,72084,67.0,3,73,0.462026,0.5688,True,False,wall,30.0,47.0,-10.0
1364,72170,58.0,3,86,0.461629,0.5155,True,False,body,30.0,38.0,-10.0
1365,72193,-4.0,0,23,0.461523,0.6045,True,False,wall,0.0,6.0,-10.0
1366,72235,23.0,2,42,0.461329,0.6221,True,False,wall,20.0,13.0,-10.0
1367,72314,54.0,4,79,0.460965,0.5298,True,False,body,40.0,24.0,-10.0
1368,72419,49.0,3,105,0.460481,0.6217,True,False,body,30.0,29.0,-10.0
1369,72454,45.0,3,35,0.46032,0.8099,True,False,wall,30.0,25.0,-10.0
1370,72554,108.0,7,100,0.45986,0.6045,True,False,body,70.0,48.0,-10.0
1371,72605,41.0,3,51,0.459625,0.5773,True,False,wall,30.0,21.0,-10.0
1372,72675,57.0,4,70,0.459304,0.7057,True,False,body,40.0,27.0,-10.0
1373,72770,79.0,5,95,0.458868,0.8168,True,False,wall,50.0,39.0,-10.0
1374,72788,-3.0,0,18,0.458785,0.6476,True,False,wall,0.0,7.0,-10.0
1375,72878,68.0,3,90,0.458372,0.6407,True,False,wall,30.0,48.0,-10.0
1376,72891,0.0,0,13,0.458313,1.0101,True,False,wall,0.0,10.0,-10.0
1377,72963,80.0,5,72,0.457983,0.6144,True,False,body,50.0,40.0,-10.0
1378,73011,12.0,1,48,0.457763,0.722,True,False,wall,10.0,12.0,-10.0
1379,73067,39.0,2,56,0.457507,0.6889,True,False,wall,20.0,29.0,-10.0
1380,73132,38.0,2,65,0.45721,0.6241,True,False,wall,20.0,28.0,-10.0
1381,73224,72.0,5,92,0.456789,0.6397,True,False,body,50.0,32.0,-10.0
1382,73283,36.0,2,59,0.45652,1.0832,True,False,wall,20.0,26.0,-10.0
1383,73368,85.0,5,85,0.456132,0.7087,True,False,body,50.0,45.0,-10.0
1384,73405,24.0,2,37,0.455963,0.8632,True,False,wall,20.0,14.0,-10.0
1385,73488,41.0,3,83,0.455585,0.76,True,False,wall,30.0,21.0,-10.0
1386,73563,74.0,4,75,0.455243,0.6504,True,False,wall,40.0,44.0,-10.0
1387,73621,55.0,4,58,0.454979,0.5889,True,False,body,40.0,25.0,-10.0
1388,73645,10.0,1,24,0.45487,0.6191,True,False,wall,10.0,10.0,-10.0
1389,73673,10.0,1,28,0.454743,0.6137,True,False,wall,10.0,10.0,-10.0
1390,73705,31.0,2,32,0.454597,0.6984,True,False,wall,20.0,21.0,-10.0
1391,73799,51.0,2,94,0.45417,0.6964,True,False,wall,20.0,41.0,-10.0
1392,73820,11.0,1,21,0.454075,0.7339,True,False,wall,10.0,11.0,-10.0
1393,73934,121.0,6,114,0.453557,0.6658,True,False,wall,60.0,71.0,-10.0
1394,74017,87.0,5,83,0.453181,0.8,True,False,wall,50.0,47.0,-10.0
1395,74075,58.0,3,58,0.452918,0.6601,True,False,body,30.0,38.0,-10.0
1396,74100,17.0,1,25,0.452805,1.0926,True,False,wall,10.0,17.0,-10.0
1397,74131,19.0,1,31,0.452665,0.8587,True,False,wall,10.0,19.0,-10.0
1398,74147,17.0,2,16,0.452592,1.0062,True,False,wall,20.0,7.0,-10.0
1399,74208,48.0,2,61,0.452316,0.7831,True,False,wall,20.0,38.0,-10.0
1400,74271,53.0,3,63,0.452032,0.7315,True,False,wall,30.0,33.0,-10.0
1401,74319,26.0,1,48,0.451815,0.5669,True,False,wall,10.0,26.0,-10.0
1402,74376,50.0,2,57,0.451557,0.6123,True,False,wall,20.0,40.0,-10.0
1403,74449,37.0,3,73,0.451228,0.6106,True,False,wall,30.0,17.0,-10.0
1404,74517,54.0,3,68,0.450921,0.8265,True,False,body,30.0,34.0,-10.0
1405,74552,28.0,2,35,0.450763,0.8829,True,False,wall,20.0,18.0,-10.0
1406,74567,0.0,0,15,0.450696,0.877,True,False,wall,0.0,10.0,-10.0
1407,74594,35.0,3,27,0.450574,0.5902,True,False,wall,30.0,15.0,-10.0
1408,74670,63.0,4,76,0.450232,0.7328,True,False,body,40.0,33.0,-10.0
1409,74682,1.0,0,12,0.450178,0.7439,True,False,wall,0.0,11.0,-10.0
1410,74722,14.0,1,40,0.449997,0.6619,True,False,wall,10.0,14.0,-10.0
1411,74737,2.0,0,15,0.44993,0.7066,True,False,wall,0.0,12.0,-10.0
1412,74787,23.0,2,50,0.449705,0.5908,True,False,wall,20.0,13.0,-10.0
1413,74811,32.0,3,24,0.449597,0.6264,True,False,body,30.0,12.0,-10.0
1414,74893,38.0,3,82,0.449229,0.6398,True,False,body,30.0,18.0,-10.0
1415,74938,17.0,1,45,0.449027,0.6484,True,False,wall,10.0,17.0,-10.0
1416,75009,53.0,3,71,0.448708,0.5803,True,False,body,30.0,33.0,-10.0
1417,75200,151.0,9,191,0.447852,0.567,True,False,body,90.0,71.0,-10.0
1418,75231,31.0,3,31,0.447713,0.6084,True,False,body,30.0,11.0,-10.0
1419,75312,63.0,3,81,0.44735,0.7933,True,False,wall,30.0,43.0,-10.0
1420,75336,17.0,2,24,0.447243,0.9541,True,False,wall,20.0,7.0,-10.0
1421,75405,43.0,3,69,0.446934,0.7476,True,False,body,30.0,23.0,-10.0
1422,75484,62.0,4,79,0.446582,0.8417,True,False,body,40.0,32.0,-10.0
1423,75530,36.0,3,46,0.446376,0.5944,True,False,body,30.0,16.0,-10.0
1424,75577,39.0,3,47,0.446166,0.539,True,False,body,30.0,19.0,-10.0
1425,75656,59.0,3,79,0.445814,0.643,True,False,body,30.0,39.0,-10.0
1426,75699,40.0,2,43,0.445622,0.7656,True,False,wall,20.0,30.0,-10.0
1427,75741,37.0,2,42,0.445435,0.6571,True,False,wall,20.0,27.0,-10.0
1428,75809,62.0,3,68,0.445132,0.6248,True,False,wall,30.0,42.0,-10.0
1429,75852,56.0,4,43,0.444941,0.5661,True,False,wall,40.0,26.0,-10.0
1430,75868,1.0,0,16,0.44487,0.5213,True,False,wall,0.0,11.0,-10.0
1431,75945,59.0,3,77,0.444528,0.6028,True,False,wall,30.0,39.0,-10.0
1432,76036,70.0,4,91,0.444123,0.6346,True,False,wall,40.0,40.0,-10.0
1433,76063,15.0,1,27,0.444003,0.7809,True,False,wall,10.0,15.0,-10.0
1434,76132,75.0,5,69,0.443697,0.618,True,False,body,50.0,35.0,-10.0
1435,76147,20.0,2,15,0.44363,0.6578,True,False,wall,20.0,10.0,-10.0
1436,76185,22.0,1,38,0.443462,0.611,True,False,wall,10.0,22.0,-10.0
1437,76274,62.0,4,89,0.443067,0.6257,True,False,body,40.0,32.0,-10.0
1438,76294,12.0,1,20,0.442979,0.6562,True,False,wall,10.0,12.0,-10.0
1439,76357,60.0,4,63,0.4427,0.6308,True,False,wall,40.0,30.0,-10.0
1440,76380,11.0,1,23,0.442598,0.8,True,False,wall,10.0,11.0,-10.0
1441,76462,84.0,5,82,0.442235,0.5573,True,False,body,50.0,44.0,-10.0
1442,76503,35.0,3,41,0.442054,0.5606,True,False,wall,30.0,15.0,-10.0
1443,76528,17.0,1,25,0.441943,0.5498,True,False,wall,10.0,17.0,-10.0
1444,76542,10.0,1,14,0.441882,0.5073,True,False,wall,10.0,10.0,-10.0
1445,76607,47.0,3,65,0.441594,0.6697,True,False,body,30.0,27.0,-10.0
1446,76634,7.0,1,27,0.441475,0.565,True,False,wall,10.0,7.0,-10.0
1447,76691,40.0,2,57,0.441224,0.5684,True,False,wall,20.0,30.0,-10.0
1448,76706,9.0,1,15,0.441158,0.5911,True,False,wall,10.0,9.0,-10.0
1449,76755,34.0,2,49,0.440941,0.5398,True,False,wall,20.0,24.0,-10.0
1450,76780,-3.0,1,25,0.440831,0.5253,True,False,wall,10.0,-3.0,-10.0
1451,76851,55.0,3,71,0.440518,0.5717,True,False,body,30.0,35.0,-10.0
1452,76882,41.0,3,31,0.440382,0.5214,True,False,wall,30.0,21.0,-10.0
1453,76925,43.0,3,43,0.440192,0.6247,True,False,body,30.0,23.0,-10.0
1454,76956,11.0,1,31,0.440056,0.5928,True,False,wall,10.0,11.0,-10.0
1455,77035,45.0,3,79,0.439708,0.5494,True,False,body,30.0,25.0,-10.0
1456,77131,73.0,4,96,0.439287,0.5297,True,False,wall,40.0,43.0,-10.0
1457,77271,108.0,5,140,0.438672,0.5528,True,False,body,50.0,68.0,-10.0
1458,77315,59.0,4,44,0.438479,0.5719,True,False,body,40.0,29.0,-10.0
1459,77386,69.0,5,71,0.438168,0.7006,True,False,body,50.0,29.0,-10.0
1460,77409,39.0,3,23,0.438067,0.8232,True,False,wall,30.0,19.0,-10.0
1461,77474,78.0,6,65,0.437782,0.9021,True,False,wall,60.0,28.0,-10.0
1462,77484,8.0,1,10,0.437739,0.7555,True,False,wall,10.0,8.0,-10.0
1463,77521,65.0,5,37,0.437577,0.7738,True,False,wall,50.0,25.0,-10.0
1464,77623,73.0,4,102,0.437131,0.6578,True,False,wall,40.0,43.0,-10.0
1465,77652,3.0,1,29,0.437004,0.6998,True,False,wall,10.0,3.0,-10.0
1466,77708,40.0,3,56,0.436759,0.5887,True,False,wall,30.0,20.0,-10.0
1467,77749,41.0,3,41,0.43658,0.7142,True,False,body,30.0,21.0,-10.0
1468,77840,72.0,4,91,0.436183,0.6539,True,False,body,40.0,42.0,-10.0
1469,77886,47.0,4,46,0.435982,0.7563,True,False,wall,40.0,17.0,-10.0
1470,77964,67.0,4,78,0.435643,0.643,True,False,body,40.0,37.0,-10.0
1471,77997,22.0,2,33,0.435499,0.6409,True,False,wall,20.0,12.0,-10.0
1472,78008,7.0,1,11,0.435451,0.7577,True,False,wall,10.0,7.0,-10.0
1473,78066,58.0,3,58,0.435198,0.8108,True,False,body,30.0,38.0,-10.0
1474,78166,78.0,5,100,0.434763,0.8199,True,False,body,50.0,38.0,-10.0
1475,78193,15.0,1,27,0.434646,1.0823,True,False,wall,10.0,15.0,-10.0
1476,78220,24.0,2,27,0.434529,0.7395,True,False,wall,20.0,14.0,-10.0
1477,78254,20.0,1,34,0.434381,1.1269,True,False,wall,10.0,20.0,-10.0
1478,78373,138.0,8,119,0.433864,0.8242,True,False,body,80.0,68.0,-10.0
1479,78466,55.0,3,93,0.433461,0.6927,True,False,body,30.0,35.0,-10.0
1480,78532,48.0,3,66,0.433175,0.5381,True,False,body,30.0,28.0,-10.0
1481,78570,58.0,5,38,0.433011,0.5364,True,False,body,50.0,18.0,-10.0
1482,78608,37.0,2,38,0.432846,0.5665,True,False,wall,20.0,27.0,-10.0
1483,78726,55.0,4,118,0.432336,0.6329,True,False,body,40.0,25.0,-10.0
1484,78781,53.0,3,55,0.432098,0.6156,True,False,wall,30.0,33.0,-10.0
1485,78819,25.0,2,38,0.431934,0.6212,True,False,wall,20.0,15.0,-10.0
1486,78863,27.0,2,44,0.431744,0.5423,True,False,wall,20.0,17.0,-10.0
1487,78979,111.0,6,116,0.431243,0.5793,True,False,body,60.0,61.0,-10.0
1488,79061,56.0,3,82,0.43089,0.6501,True,False,body,30.0,36.0,-10.0
1489,79145,86.0,5,84,0.430528,0.7404,True,False,body,50.0,46.0,-10.0
1490,79213,63.0,4,68,0.430235,0.7565,True,False,body,40.0,33.0,-10.0
1491,79268,48.0,4,55,0.429999,0.677,True,False,wall,40.0,18.0,-10.0
1492,79335,62.0,4,67,0.429711,0.6018,True,False,body,40.0,32.0,-10.0
1493,79390,51.0,3,55,0.429474,0.5571,True,False,wall,30.0,31.0,-10.0
1494,79469,78.0,6,79,0.429135,0.6757,True,False,body,60.0,28.0,-10.0
1495,79506,33.0,3,37,0.428976,0.6072,True,False,body,30.0,13.0,-10.0
1496,79575,55.0,3,69,0.428681,0.6729,True,False,body,30.0,35.0,-10.0
1497,79586,9.0,1,11,0.428633,0.5458,True,False,wall,10.0,9.0,-10.0
1498,79633,43.0,3,47,0.428432,0.6051,True,False,body,30.0,23.0,-10.0
1499,79652,0.0,0,19,0.428351,0.6298,True,False,wall,0.0,10.0,-10.0
1500,79683,43.0,3,31,0.428218,0.5767,True,False,wall,30.0,23.0,-10.0
1501,79717,40.0,3,34,0.428072,0.5343,True,False,body,30.0,20.0,-10.0
1502,79751,40.0,3,34,0.427927,0.5765,True,False,body,30.0,20.0,-10.0
1503,79801,46.0,3,50,0.427713,0.5076,True,False,wall,30.0,26.0,-10.0
1504,79858,45.0,3,57,0.427469,0.5125,True,False,wall,30.0,25.0,-10.0
1505,79878,34.0,3,20,0.427384,0.727,True,False,body,30.0,14.0,-10.0
1506,79927,58.0,4,49,0.427174,0.6542,True,False,body,40.0,28.0,-10.0
1507,79940,7.0,1,13,0.427119,0.5555,True,False,wall,10.0,7.0,-10.0
1508,79970,27.0,2,30,0.426991,0.5127,True,False,wall,20.0,17.0,-10.0
1509,80036,57.0,4,66,0.426709,0.5879,True,False,wall,40.0,27.0,-10.0
1510,80073,21.0,1,37,0.426551,0.5211,True,False,wall,10.0,21.0,-10.0
1511,80128,62.0,4,55,0.426316,0.6008,True,False,wall,40.0,32.0,-10.0
1512,80217,102.0,6,89,0.425937,0.8634,True,False,body,60.0,52.0,-10.0
1513,80255,27.0,2,38,0.425775,0.8393,True,False,wall,20.0,17.0,-10.0
1514,80319,53.0,4,64,0.425503,0.6787,True,False,wall,40.0,23.0,-10.0
1515,80492,136.0,8,173,0.424768,0.7192,True,False,body,80.0,66.0,-10.0
1516,80559,70.0,4,67,0.424483,0.7422,True,False,body,40.0,40.0,-10.0
1517,80658,59.0,3,99,0.424063,0.6126,True,False,body,30.0,39.0,-10.0
1518,80739,49.0,3,81,0.42372,0.6939,True,False,body,30.0,29.0,-10.0
1519,80756,11.0,1,17,0.423648,0.634,True,False,wall,10.0,11.0,-10.0
1520,80802,25.0,2,46,0.423453,0.642,True,False,wall,20.0,15.0,-10.0
1521,80888,76.0,5,86,0.423089,0.5823,True,False,body,50.0,36.0,-10.0
1522,80918,16.0,1,30,0.422962,0.5418,True,False,wall,10.0,16.0,-10.0
1523,80932,-1.0,0,14,0.422903,1.0401,True,False,wall,0.0,9.0,-10.0
1524,81008,56.0,3,76,0.422581,0.864,True,False,wall,30.0,36.0,-10.0
1525,81040,19.0,2,32,0.422446,0.7061,True,False,wall,20.0,9.0,-10.0
1526,81153,121.0,7,113,0.421969,0.7007,True,False,wall,70.0,61.0,-10.0
1527,81228,70.0,4,75,0.421653,0.5965,True,False,body,40.0,40.0,-10.0
1528,81311,51.0,3,83,0.421303,0.5334,True,False,wall,30.0,31.0,-10.0
1529,81325,-5.0,0,14,0.421244,0.6227,True,False,wall,0.0,5.0,-10.0
1530,81346,-2.0,0,21,0.421155,0.6139,True,False,wall,0.0,8.0,-10.0
1531,81450,111.0,6,104,0.420718,0.5929,True,False,body,60.0,61.0,-10.0
1532,81505,56.0,4,55,0.420486,0.5773,True,False,wall,40.0,26.0,-10.0
1533,81605,88.0,5,100,0.420066,0.6442,True,False,body,50.0,48.0,-10.0
1534,81632,-2.0,0,27,0.419953,0.6147,True,False,wall,0.0,8.0,-10.0
1535,81664,34.0,3,32,0.419818,0.6026,True,False,body,30.0,14.0,-10.0
1536,81711,41.0,3,47,0.419621,0.8391,True,False,wall,30.0,21.0,-10.0
1537,81777,78.0,5,66,0.419344,0.5974,True,False,body,50.0,38.0,-10.0
1538,81869,94.0,5,92,0.418959,0.6145,True,False,body,50.0,54.0,-10.0
1539,81885,12.0,1,16,0.418892,0.9047,True,False,wall,10.0,12.0,-10.0
1540,81959,60.0,3,74,0.418582,0.556,True,False,wall,30.0,40.0,-10.0
1541,82008,36.0,2,49,0.418377,0.4789,True,False,wall,20.0,26.0,-10.0
1542,82084,76.0,5,76,0.418059,0.4625,True,False,wall,50.0,36.0,-10.0
1543,82125,37.0,3,41,0.417887,0.5961,True,False,body,30.0,17.0,-10.0
1544,82186,75.0,5,61,0.417633,0.491,True,False,body,50.0,35.0,-10.0
1545,82277,123.0,7,91,0.417253,0.5375,True,False,body,70.0,63.0,-10.0
1546,82307,34.0,3,30,0.417128,0.6994,True,False,body,30.0,14.0,-10.0
1547,82343,20.0,1,36,0.416977,0.5063,True,False,wall,10.0,20.0,-10.0
1548,82382,47.0,3,39,0.416815,0.6138,True,False,body,30.0,27.0,-10.0
1549,82406,-3.0,0,24,0.416715,0.4919,True,False,wall,0.0,7.0,-10.0
1550,82456,56.0,3,50,0.416506,0.6191,True,False,body,30.0,36.0,-10.0
1551,82523,46.0,2,67,0.416227,0.5798,True,False,wall,20.0,36.0,-10.0
1552,82600,63.0,3,77,0.415907,0.6798,True,False,body,30.0,43.0,-10.0
1553,82661,58.0,4,61,0.415654,0.7003,True,False,body,40.0,28.0,-10.0
1554,82688,11.0,1,27,0.415541,0.6188,True,False,wall,10.0,11.0,-10.0
1555,82795,85.0,3,107,0.415097,0.5763,True,False,body,30.0,65.0,-10.0
1556,82898,71.0,5,103,0.41467,0.6544,True,False,body,50.0,31.0,-10.0
1557,82933,7.0,1,35,0.414524,0.6734,True,False,wall,10.0,7.0,-10.0
1558,83023,67.0,4,90,0.414152,0.6883,True,False,body,40.0,37.0,-10.0
1559,83046,22.0,2,23,0.414056,0.72,True,False,wall,20.0,12.0,-10.0
1560,83080,38.0,3,34,0.413916,0.6883,True,False,body,30.0,18.0,-10.0
1561,83127,11.0,1,47,0.413721,0.6673,True,False,wall,10.0,11.0,-10.0
1562,83158,7.0,1,31,0.413593,0.6957,True,False,wall,10.0,7.0,-10.0
1563,83186,36.0,3,28,0.413477,0.8281,True,False,wall,30.0,16.0,-10.0
1564,83202,8.0,1,16,0.413411,0.6215,True,False,wall,10.0,8.0,-10.0
1565,83308,103.0,6,106,0.412973,0.5623,True,False,body,60.0,53.0,-10.0
1566,83396,88.0,5,88,0.41261,0.7334,True,False,wall,50.0,48.0,-10.0
1567,83431,34.0,2,35,0.412465,0.607,True,False,wall,20.0,24.0,-10.0
1568,83502,80.0,6,71,0.412173,0.672,True,False,body,60.0,30.0,-10.0
1569,83579,55.0,3,77,0.411855,0.5915,True,False,body,30.0,35.0,-10.0
1570,83641,63.0,4,62,0.4116,0.8177,True,False,body,40.0,33.0,-10.0
1571,83725,70.0,3,84,0.411254,0.6362,True,False,body,30.0,50.0,-10.0
1572,83757,10.0,1,32,0.411123,0.7001,True,False,wall,10.0,10.0,-10.0
1573,83805,44.0,3,48,0.410926,0.7624,True,False,body,30.0,24.0,-10.0
1574,83829,10.0,1,24,0.410827,0.8271,True,False,wall,10.0,10.0,-10.0
1575,83929,103.0,6,100,0.410416,0.7625,True,False,body,60.0,53.0,-10.0
1576,84054,104.0,6,125,0.409904,0.8631,True,False,body,60.0,54.0,-10.0
1577,84108,35.0,2,54,0.409682,0.8535,True,False,wall,20.0,25.0,-10.0
1578,84135,26.0,2,27,0.409572,0.691,True,False,wall,20.0,16.0,-10.0
1579,84236,98.0,6,101,0.409158,0.7368,True,False,body,60.0,48.0,-10.0
1580,84277,19.0,1,41,0.408991,0.9503,True,False,wall,10.0,19.0,-10.0
1581,84359,93.0,6,82,0.408655,0.7511,True,False,body,60.0,43.0,-10.0
1582,84371,-3.0,0,12,0.408606,0.6554,True,False,wall,0.0,7.0,-10.0
1583,84412,45.0,3,41,0.408439,0.6198,True,False,wall,30.0,25.0,-10.0
1584,84441,18.0,2,29,0.40832,0.5895,True,False,wall,20.0,8.0,-10.0
1585,84510,34.0,2,69,0.408039,0.5686,True,False,wall,20.0,24.0,-10.0
1586,84606,79.0,4,96,0.407647,0.631,True,False,wall,40.0,49.0,-10.0
1587,84644,47.0,4,38,0.407492,0.6114,True,False,body,40.0,17.0,-10.0
1588,84679,30.0,2,35,0.40735,0.5978,True,False,wall,20.0,20.0,-10.0
1589,84761,83.0,4,82,0.407016,0.7027,True,False,body,40.0,53.0,-10.0
1590,84832,70.0,4,71,0.406727,0.6048,True,False,wall,40.0,40.0,-10.0
1591,84885,45.0,3,53,0.406511,0.8073,True,False,body,30.0,25.0,-10.0
1592,84898,2.0,0,13,0.406459,0.767,True,False,wall,0.0,12.0,-10.0
1593,84967,79.0,5,69,0.406178,0.784,True,False,body,50.0,39.0,-10.0
1594,84998,13.0,1,31,0.406052,0.7153,True,False,wall,10.0,13.0,-10.0
1595,85009,7.0,1,11,0.406008,0.6021,True,False,wall,10.0,7.0,-10.0
1596,85069,79.0,6,60,0.405764,0.6779,True,False,body,60.0,29.0,-10.0
