episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1248,71664,32.0,2,63,0.463971,1.1633,True,False,wall,20.0,22.0,-10.0
1249,71709,38.0,2,45,0.463762,1.2042,True,False,wall,20.0,28.0,-10.0
1250,71752,52.0,4,43,0.463563,1.2317,True,False,wall,40.0,22.0,-10.0
1251,71829,47.0,3,77,0.463206,1.2728,True,False,body,30.0,27.0,-10.0
1252,71886,51.0,3,57,0.462942,1.064,True,False,wall,30.0,31.0,-10.0
1253,71937,43.0,3,51,0.462706,1.1984,True,False,wall,30.0,23.0,-10.0
1254,71969,16.0,1,32,0.462558,1.0817,True,False,wall,10.0,16.0,-10.0
1255,72004,31.0,3,35,0.462396,1.1111,True,False,wall,30.0,11.0,-10.0
1256,72031,53.0,5,27,0.462271,1.0357,True,False,body,50.0,13.0,-10.0
1257,72118,53.0,3,87,0.461869,1.1274,True,False,body,30.0,33.0,-10.0
1258,72204,74.0,5,86,0.461472,1.0819,True,False,body,50.0,34.0,-10.0
1259,72221,7.0,1,17,0.461394,1.6607,True,False,wall,10.0,7.0,-10.0
1260,72245,1.0,0,24,0.461283,1.1613,True,False,wall,0.0,11.0,-10.0
1261,72335,67.0,4,90,0.460868,1.4853,True,False,body,40.0,37.0,-10.0
1262,72352,0.0,0,17,0.46079,1.0282,True,False,wall,0.0,10.0,-10.0
1263,72409,22.0,2,57,0.460527,1.0645,True,False,wall,20.0,12.0,-10.0
1264,72466,36.0,2,57,0.460265,1.1697,True,False,wall,20.0,26.0,-10.0
1265,72579,96.0,6,113,0.459745,1.204,True,False,body,60.0,46.0,-10.0
1266,72675,58.0,3,96,0.459304,1.2639,True,False,body,30.0,38.0,-10.0
1267,72688,7.0,1,13,0.459244,1.3808,True,False,wall,10.0,7.0,-10.0
1268,72713,11.0,1,25,0.459129,1.2421,True,False,wall,10.0,11.0,-10.0
1269,72770,39.0,3,57,0.458868,1.131,True,False,wall,30.0,19.0,-10.0
1270,72795,15.0,1,25,0.458753,1.2053,True,False,wall,10.0,15.0,-10.0
1271,72840,29.0,3,45,0.458547,1.5721,True,False,wall,30.0,9.0,-10.0
1272,72927,76.0,4,87,0.458148,1.6963,True,False,wall,40.0,46.0,-10.0
1273,72958,13.0,1,31,0.458006,1.6123,True,False,wall,10.0,13.0,-10.0
1274,73007,45.0,3,49,0.457781,1.5105,True,False,wall,30.0,25.0,-10.0
1275,73041,10.0,1,34,0.457626,1.4923,True,False,wall,10.0,10.0,-10.0
1276,73081,12.0,1,40,0.457443,1.2648,True,False,wall,10.0,12.0,-10.0
1277,73122,47.0,3,41,0.457255,1.0506,True,False,wall,30.0,27.0,-10.0
1278,73190,67.0,4,68,0.456945,1.1705,True,False,wall,40.0,37.0,-10.0
1279,73255,81.0,5,65,0.456648,1.1438,True,False,body,50.0,41.0,-10.0
1280,73303,23.0,2,48,0.456428,1.1962,True,False,wall,20.0,13.0,-10.0
1281,73433,63.0,4,130,0.455835,1.0741,True,False,body,40.0,33.0,-10.0
1282,73449,-3.0,0,16,0.455763,1.0577,True,False,wall,0.0,7.0,-10.0
1283,73559,44.0,3,110,0.455262,1.1896,True,False,body,30.0,24.0,-10.0
1284,73632,47.0,3,73,0.454929,1.1774,True,False,wall,30.0,27.0,-10.0
1285,73709,32.0,2,77,0.454579,1.0497,True,False,wall,20.0,22.0,-10.0
1286,73734,13.0,1,25,0.454465,1.1783,True,False,wall,10.0,13.0,-10.0
1287,73772,40.0,3,38,0.454293,1.0044,True,False,wall,30.0,20.0,-10.0
1288,73798,28.0,3,26,0.454175,0.9788,True,False,body,30.0,8.0,-10.0
1289,73950,104.0,5,152,0.453485,1.0763,True,False,body,50.0,64.0,-10.0
1290,73973,-2.0,0,23,0.453381,1.0291,True,False,wall,0.0,8.0,-10.0
1291,74020,20.0,2,47,0.453168,0.9754,True,False,wall,20.0,10.0,-10.0
1292,74075,53.0,3,55,0.452918,0.9963,True,False,body,30.0,33.0,-10.0
1293,74112,41.0,3,37,0.452751,0.9316,True,False,body,30.0,21.0,-10.0
1294,74160,57.0,4,48,0.452534,1.1489,True,False,body,40.0,27.0,-10.0
1295,74196,20.0,1,36,0.452371,0.9893,True,False,wall,10.0,20.0,-10.0
1296,74210,10.0,1,14,0.452307,1.0642,True,False,wall,10.0,10.0,-10.0
1297,74267,48.0,4,57,0.45205,1.0339,True,False,wall,40.0,18.0,-10.0
1298,74287,-5.0,0,20,0.451959,0.9387,True,False,wall,0.0,5.0,-10.0
1299,74342,38.0,2,55,0.451711,1.0938,True,False,wall,20.0,28.0,-10.0
1300,74411,56.0,4,69,0.451399,1.0355,True,False,wall,40.0,26.0,-10.0
1301,74459,27.0,2,48,0.451183,1.0718,True,False,wall,20.0,17.0,-10.0
1302,74523,32.0,3,64,0.450894,0.9513,True,False,body,30.0,12.0,-10.0
1303,74615,78.0,5,92,0.450479,0.988,True,False,body,50.0,38.0,-10.0
1304,74682,49.0,3,67,0.450178,0.9552,True,False,wall,30.0,29.0,-10.0
1305,74810,83.0,6,128,0.449602,1.0714,True,False,body,60.0,33.0,-10.0
1306,74830,21.0,2,20,0.449512,1.0631,True,False,wall,20.0,11.0,-10.0
1307,74847,7.0,1,17,0.449435,1.1114,True,False,wall,10.0,7.0,-10.0
1308,74912,45.0,3,65,0.449143,1.2054,True,False,wall,30.0,25.0,-10.0
1309,74990,58.0,3,78,0.448793,1.2295,True,False,wall,30.0,38.0,-10.0
1310,75036,38.0,3,46,0.448587,1.0639,True,False,body,30.0,18.0,-10.0
1311,75101,24.0,2,65,0.448295,1.119,True,False,wall,20.0,14.0,-10.0
1312,75157,48.0,3,56,0.448044,1.2217,True,False,body,30.0,28.0,-10.0
1313,75226,68.0,4,69,0.447735,1.2106,True,False,wall,40.0,38.0,-10.0
1314,75286,59.0,4,60,0.447467,1.0406,True,False,body,40.0,29.0,-10.0
1315,75309,24.0,2,23,0.447364,1.1285,True,False,wall,20.0,14.0,-10.0
1316,75384,43.0,3,75,0.447028,1.1702,True,False,body,30.0,23.0,-10.0
1317,75407,9.0,1,23,0.446926,1.2514,True,False,wall,10.0,9.0,-10.0
1318,75473,66.0,5,66,0.446631,1.3811,True,False,body,50.0,26.0,-10.0
1319,75499,-3.0,0,26,0.446515,1.157,True,False,wall,0.0,7.0,-10.0
1320,75530,37.0,3,31,0.446376,1.1189,True,False,body,30.0,17.0,-10.0
1321,75584,36.0,3,54,0.446135,1.0201,True,False,body,30.0,16.0,-10.0
1322,75641,21.0,1,57,0.445881,1.2686,True,False,wall,10.0,21.0,-10.0
1323,75656,-2.0,0,15,0.445814,1.5432,True,False,wall,0.0,8.0,-10.0
1324,75704,40.0,3,48,0.4456,1.3781,True,False,wall,30.0,20.0,-10.0
1325,75770,46.0,3,66,0.445306,1.1172,True,False,body,30.0,26.0,-10.0
1326,75809,23.0,1,39,0.445132,1.2068,True,False,wall,10.0,23.0,-10.0
1327,75827,12.0,1,18,0.445052,1.0408,True,False,wall,10.0,12.0,-10.0
1328,75866,35.0,3,39,0.444879,1.0795,True,False,wall,30.0,15.0,-10.0
1329,75935,60.0,4,69,0.444572,1.1229,True,False,body,40.0,30.0,-10.0
1330,75968,37.0,3,33,0.444425,1.0213,True,False,body,30.0,17.0,-10.0
1331,76008,10.0,1,40,0.444248,1.4504,True,False,wall,10.0,10.0,-10.0
1332,76033,40.0,4,25,0.444137,1.1334,True,False,body,40.0,10.0,-10.0
1333,76060,7.0,1,27,0.444017,1.1729,True,False,wall,10.0,7.0,-10.0
1334,76112,39.0,2,52,0.443786,1.2903,True,False,wall,20.0,29.0,-10.0
1335,76176,36.0,1,64,0.443502,1.167,True,False,wall,10.0,36.0,-10.0
1336,76193,11.0,1,17,0.443426,1.0073,True,False,wall,10.0,11.0,-10.0
1337,76275,80.0,5,82,0.443063,1.1801,True,False,body,50.0,40.0,-10.0
1338,76310,25.0,1,35,0.442908,1.1134,True,False,wall,10.0,25.0,-10.0
1339,76328,8.0,1,18,0.442828,1.1877,True,False,wall,10.0,8.0,-10.0
1340,76362,31.0,2,34,0.442678,1.2523,True,False,wall,20.0,21.0,-10.0
1341,76414,42.0,3,52,0.442448,1.0324,True,False,wall,30.0,22.0,-10.0
1342,76528,71.0,4,114,0.441943,1.203,True,False,wall,40.0,41.0,-10.0
1343,76577,41.0,3,49,0.441727,1.0316,True,False,body,30.0,21.0,-10.0
1344,76608,31.0,3,31,0.44159,1.1026,True,False,body,30.0,11.0,-10.0
1345,76638,12.0,1,30,0.441458,1.1073,True,False,wall,10.0,12.0,-10.0
1346,76691,26.0,2,53,0.441224,1.2287,True,False,wall,20.0,16.0,-10.0
1347,76708,13.0,1,17,0.441149,1.0581,True,False,wall,10.0,13.0,-10.0
1348,76723,-2.0,0,15,0.441083,1.2468,True,False,wall,0.0,8.0,-10.0
1349,76767,42.0,3,44,0.440888,1.1153,True,False,body,30.0,22.0,-10.0
1350,76856,62.0,4,89,0.440496,1.1193,True,False,body,40.0,32.0,-10.0
1351,76880,10.0,1,24,0.440391,1.2734,True,False,wall,10.0,10.0,-10.0
1352,76894,10.0,1,14,0.440329,1.473,True,False,wall,10.0,10.0,-10.0
1353,76905,-2.0,0,11,0.44028,1.2799,True,False,wall,0.0,8.0,-10.0
1354,76998,55.0,3,93,0.439871,1.2203,True,False,body,30.0,35.0,-10.0
1355,77101,62.0,4,103,0.439418,1.0525,True,False,body,40.0,32.0,-10.0
1356,77130,26.0,2,29,0.439291,0.9182,True,False,wall,20.0,16.0,-10.0
1357,77174,42.0,3,44,0.439098,1.3083,True,False,body,30.0,22.0,-10.0
1358,77241,56.0,4,67,0.438804,1.2582,True,False,wall,40.0,26.0,-10.0
1359,77281,28.0,3,40,0.438628,1.3675,True,False,wall,30.0,8.0,-10.0
1360,77312,13.0,1,31,0.438492,1.3202,True,False,wall,10.0,13.0,-10.0
1361,77380,59.0,4,68,0.438194,1.3355,True,False,body,40.0,29.0,-10.0
1362,77474,78.0,5,94,0.437782,1.2451,True,False,wall,50.0,38.0,-10.0
1363,77540,57.0,4,66,0.437494,1.0523,True,False,body,40.0,27.0,-10.0
1364,77565,17.0,1,25,0.437384,1.1786,True,False,wall,10.0,17.0,-10.0
1365,77629,55.0,4,64,0.437104,1.0964,True,False,wall,40.0,25.0,-10.0
1366,77653,14.0,1,24,0.436999,1.2153,True,False,wall,10.0,14.0,-10.0
1367,77701,68.0,5,48,0.43679,1.0665,True,False,body,50.0,28.0,-10.0
1368,77747,23.0,2,46,0.436589,0.9713,True,False,wall,20.0,13.0,-10.0
1369,77770,13.0,1,23,0.436488,1.0984,True,False,wall,10.0,13.0,-10.0
1370,77802,16.0,1,32,0.436349,1.1385,True,False,wall,10.0,16.0,-10.0
1371,77830,36.0,3,28,0.436227,1.0035,True,False,body,30.0,16.0,-10.0
1372,77890,44.0,3,60,0.435965,0.9393,True,False,wall,30.0,24.0,-10.0
1373,77927,30.0,2,37,0.435804,1.2718,True,False,wall,20.0,20.0,-10.0
1374,77989,24.0,1,62,0.435534,1.0556,True,False,wall,10.0,24.0,-10.0
1375,78055,76.0,5,66,0.435246,1.1355,True,False,body,50.0,36.0,-10.0
1376,78099,37.0,2,44,0.435055,1.4145,True,False,wall,20.0,27.0,-10.0
1377,78174,61.0,3,75,0.434729,1.4909,True,False,body,30.0,41.0,-10.0
1378,78198,10.0,1,24,0.434624,1.0254,True,False,wall,10.0,10.0,-10.0
1379,78234,26.0,1,36,0.434468,1.0916,True,False,wall,10.0,26.0,-10.0
1380,78254,12.0,1,20,0.434381,1.3792,True,False,wall,10.0,12.0,-10.0
1381,78282,6.0,1,28,0.434259,1.0857,True,False,wall,10.0,6.0,-10.0
1382,78302,10.0,1,20,0.434173,1.0761,True,False,wall,10.0,10.0,-10.0
1383,78373,63.0,3,71,0.433864,0.9312,True,False,wall,30.0,43.0,-10.0
1384,78395,17.0,2,22,0.433769,0.8398,True,False,wall,20.0,7.0,-10.0
1385,78434,28.0,2,39,0.4336,0.9402,True,False,wall,20.0,18.0,-10.0
1386,78465,15.0,1,31,0.433465,0.9385,True,False,wall,10.0,15.0,-10.0
1387,78521,67.0,4,56,0.433223,1.0247,True,False,wall,40.0,37.0,-10.0
1388,78538,18.0,2,17,0.433149,1.046,True,False,wall,20.0,8.0,-10.0
1389,78563,22.0,2,25,0.433041,1.2622,True,False,wall,20.0,12.0,-10.0
1390,78581,21.0,2,18,0.432963,1.1905,True,False,wall,20.0,11.0,-10.0
1391,78618,47.0,3,37,0.432803,1.1589,True,False,wall,30.0,27.0,-10.0
1392,78641,9.0,1,23,0.432703,1.3737,True,False,wall,10.0,9.0,-10.0
1393,78708,56.0,4,67,0.432413,1.1052,True,False,wall,40.0,26.0,-10.0
1394,78772,31.0,2,64,0.432137,1.0171,True,False,wall,20.0,21.0,-10.0
1395,78815,31.0,3,43,0.431951,0.9006,True,False,body,30.0,11.0,-10.0
1396,78829,4.0,1,14,0.43189,1.1973,True,False,wall,10.0,4.0,-10.0
1397,78885,41.0,2,56,0.431649,1.0021,True,False,wall,20.0,31.0,-10.0
1398,78922,17.0,1,37,0.431489,1.1443,True,False,wall,10.0,17.0,-10.0
1399,79005,89.0,5,83,0.431131,1.2233,True,False,body,50.0,49.0,-10.0
1400,79078,39.0,3,73,0.430816,0.9212,True,False,body,30.0,19.0,-10.0
1401,79115,47.0,3,37,0.430657,1.0478,True,False,wall,30.0,27.0,-10.0
1402,79125,-5.0,0,10,0.430614,0.9344,True,False,wall,0.0,5.0,-10.0
1403,79196,49.0,3,71,0.430308,0.9943,True,False,body,30.0,29.0,-10.0
1404,79247,56.0,4,51,0.430089,1.2137,True,False,wall,40.0,26.0,-10.0
1405,79274,22.0,2,27,0.429973,1.0025,True,False,wall,20.0,12.0,-10.0
1406,79298,27.0,2,24,0.42987,0.9969,True,False,wall,20.0,17.0,-10.0
1407,79307,-2.0,0,9,0.429831,1.0686,True,False,wall,0.0,8.0,-10.0
1408,79325,10.0,1,18,0.429754,1.001,True,False,wall,10.0,10.0,-10.0
1409,79341,6.0,1,16,0.429685,1.2025,True,False,wall,10.0,6.0,-10.0
1410,79390,47.0,3,49,0.429474,1.1241,True,False,body,30.0,27.0,-10.0
1411,79469,58.0,4,79,0.429135,0.9917,True,False,body,40.0,28.0,-10.0
1412,79526,53.0,3,57,0.428891,1.048,True,False,wall,30.0,33.0,-10.0
1413,79610,81.0,4,84,0.428531,1.1407,True,False,wall,40.0,51.0,-10.0
1414,79622,-5.0,0,12,0.428479,1.1534,True,False,wall,0.0,5.0,-10.0
1415,79717,87.0,5,95,0.428072,1.1288,True,False,body,50.0,47.0,-10.0
1416,79745,18.0,1,28,0.427952,1.0842,True,False,wall,10.0,18.0,-10.0
1417,79772,37.0,3,27,0.427837,1.0599,True,False,body,30.0,17.0,-10.0
1418,79831,60.0,4,59,0.427585,1.0148,True,False,body,40.0,30.0,-10.0
1419,79851,14.0,1,20,0.427499,1.6783,True,False,wall,10.0,14.0,-10.0
1420,79915,60.0,3,64,0.427226,1.2066,True,False,body,30.0,40.0,-10.0
1421,79959,36.0,3,44,0.427038,1.1892,True,False,wall,30.0,16.0,-10.0
1422,80051,49.0,2,92,0.426645,1.2321,True,False,wall,20.0,39.0,-10.0
1423,80101,54.0,3,50,0.426432,0.9857,True,False,wall,30.0,34.0,-10.0
1424,80125,32.0,3,24,0.426329,1.2027,True,False,wall,30.0,12.0,-10.0
1425,80204,73.0,5,79,0.425993,0.9978,True,False,body,50.0,33.0,-10.0
1426,80220,4.0,1,16,0.425924,1.4379,True,False,wall,10.0,4.0,-10.0
1427,80339,77.0,3,119,0.425418,0.9289,True,False,wall,30.0,57.0,-10.0
1428,80424,53.0,3,85,0.425056,1.01,True,False,body,30.0,33.0,-10.0
1429,80492,42.0,3,68,0.424768,1.203,True,False,wall,30.0,22.0,-10.0
1430,80600,107.0,6,108,0.424309,1.0879,True,False,body,60.0,57.0,-10.0
1431,80610,-3.0,0,10,0.424267,1.0296,True,False,wall,0.0,7.0,-10.0
1432,80657,56.0,4,47,0.424067,0.9444,True,False,body,40.0,26.0,-10.0
1433,80678,11.0,1,21,0.423978,1.1727,True,False,wall,10.0,11.0,-10.0
1434,80706,8.0,1,28,0.423859,1.0635,True,False,wall,10.0,8.0,-10.0
1435,80797,61.0,3,91,0.423474,1.053,True,False,body,30.0,41.0,-10.0
1436,80849,37.0,2,52,0.423254,1.0539,True,False,wall,20.0,27.0,-10.0
1437,80879,29.0,2,30,0.423127,0.9526,True,False,wall,20.0,19.0,-10.0
1438,80932,45.0,3,53,0.422903,1.0786,True,False,wall,30.0,25.0,-10.0
1439,81009,55.0,3,77,0.422577,0.9782,True,False,wall,30.0,35.0,-10.0
1440,81028,9.0,1,19,0.422497,1.0283,True,False,wall,10.0,9.0,-10.0
1441,81038,-3.0,0,10,0.422455,1.1142,True,False,wall,0.0,7.0,-10.0
1442,81131,58.0,4,93,0.422062,1.0714,True,False,wall,40.0,28.0,-10.0
1443,81153,32.0,3,22,0.421969,1.0009,True,False,wall,30.0,12.0,-10.0
1444,81200,54.0,4,47,0.421771,0.881,True,False,body,40.0,24.0,-10.0
1445,81258,26.0,1,58,0.421526,1.1352,True,False,wall,10.0,26.0,-10.0
1446,81332,73.0,4,74,0.421214,1.0705,True,False,wall,40.0,43.0,-10.0
1447,81404,55.0,2,72,0.420911,0.9942,True,False,wall,20.0,45.0,-10.0
1448,81454,66.0,5,50,0.420701,1.0545,True,False,body,50.0,26.0,-10.0
1449,81545,85.0,5,91,0.420318,1.3382,True,False,body,50.0,45.0,-10.0
1450,81608,34.0,2,63,0.420053,1.3133,True,False,wall,20.0,24.0,-10.0
1451,81713,90.0,4,105,0.419613,1.1627,True,False,wall,40.0,60.0,-10.0
1452,81725,-1.0,0,12,0.419562,1.2982,True,False,wall,0.0,9.0,-10.0
1453,81743,12.0,1,18,0.419487,1.4133,True,False,wall,10.0,12.0,-10.0
1454,81762,13.0,1,19,0.419407,1.2011,True,False,wall,10.0,13.0,-10.0
1455,81784,12.0,1,22,0.419315,1.1786,True,False,wall,10.0,12.0,-10.0
1456,81842,54.0,3,58,0.419072,1.2843,True,False,wall,30.0,34.0,-10.0
1457,81910,44.0,3,68,0.418787,1.053,True,False,body,30.0,24.0,-10.0
1458,81940,27.0,2,30,0.418661,1.1677,True,False,wall,20.0,17.0,-10.0
1459,81953,0.0,0,13,0.418607,0.9174,True,False,wall,0.0,10.0,-10.0
1460,81990,45.0,3,37,0.418452,0.9893,True,False,body,30.0,25.0,-10.0
1461,82032,27.0,2,42,0.418276,0.914,True,False,wall,20.0,17.0,-10.0
1462,82107,51.0,3,75,0.417963,0.9797,True,False,body,30.0,31.0,-10.0
1463,82142,27.0,3,35,0.417816,1.1028,True,False,wall,30.0,7.0,-10.0
1464,82182,38.0,3,40,0.417649,1.0186,True,False,wall,30.0,18.0,-10.0
1465,82283,86.0,6,101,0.417228,1.0257,True,False,body,60.0,36.0,-10.0
1466,82343,61.0,4,60,0.416977,1.1657,True,False,wall,40.0,31.0,-10.0
1467,82456,112.0,6,113,0.416506,1.274,True,False,body,60.0,62.0,-10.0
1468,82562,77.0,4,106,0.416065,1.0829,True,False,wall,40.0,47.0,-10.0
1469,82611,38.0,2,49,0.415861,0.9718,True,False,wall,20.0,28.0,-10.0
1470,82713,77.0,4,102,0.415437,1.1141,True,False,body,40.0,47.0,-10.0
1471,82777,78.0,5,64,0.415172,1.1438,True,False,body,50.0,38.0,-10.0
1472,82850,34.0,2,73,0.414869,1.2437,True,False,wall,20.0,24.0,-10.0
1473,82865,7.0,1,15,0.414806,1.2266,True,False,wall,10.0,7.0,-10.0
1474,82898,11.0,1,33,0.41467,1.3453,True,False,wall,10.0,11.0,-10.0
1475,82926,21.0,2,28,0.414553,1.2365,True,False,wall,20.0,11.0,-10.0
1476,83079,147.0,9,153,0.41392,1.0354,True,False,body,90.0,67.0,-10.0
1477,83243,87.0,6,164,0.413241,1.1725,True,False,wall,60.0,37.0,-10.0
1478,83318,57.0,3,75,0.412932,1.069,True,False,wall,30.0,37.0,-10.0
1479,83347,11.0,1,29,0.412812,1.138,True,False,wall,10.0,11.0,-10.0
1480,83379,22.0,1,32,0.41268,1.13,True,False,wall,10.0,22.0,-10.0
1481,83390,0.0,0,11,0.412634,1.0883,True,False,wall,0.0,10.0,-10.0
1482,83441,47.0,3,51,0.412424,1.0553,True,False,wall,30.0,27.0,-10.0
1483,83525,65.0,4,84,0.412078,1.0359,True,False,wall,40.0,35.0,-10.0
1484,83595,54.0,3,70,0.411789,1.0685,True,False,body,30.0,34.0,-10.0
1485,83617,8.0,1,22,0.411699,0.8576,True,False,wall,10.0,8.0,-10.0
1486,83665,37.0,2,48,0.411501,0.8245,True,False,wall,20.0,27.0,-10.0
1487,83688,11.0,1,23,0.411407,0.887,True,False,wall,10.0,11.0,-10.0
1488,83758,33.0,2,70,0.411119,0.8631,True,False,wall,20.0,23.0,-10.0
1489,83922,142.0,7,164,0.410445,0.9777,True,False,body,70.0,82.0,-10.0
1490,83964,20.0,1,42,0.410273,0.9247,True,False,wall,10.0,20.0,-10.0
1491,83976,-3.0,0,12,0.410223,0.9017,True,False,wall,0.0,7.0,-10.0
1492,84003,15.0,1,27,0.410113,0.8455,True,False,wall,10.0,15.0,-10.0
1493,84021,10.0,1,18,0.410039,1.0824,True,False,wall,10.0,10.0,-10.0
1494,84070,49.0,3,49,0.409838,1.1621,True,False,body,30.0,29.0,-10.0
1495,84140,80.0,5,70,0.409551,1.0484,True,False,wall,50.0,40.0,-10.0
1496,84236,77.0,4,96,0.409158,1.0771,True,False,body,40.0,47.0,-10.0
1497,84304,82.0,5,68,0.40888,1.1126,True,False,wall,50.0,42.0,-10.0
1498,84319,2.0,0,15,0.408819,1.074,True,False,wall,0.0,12.0,-10.0
1499,84337,1.0,0,18,0.408745,1.0407,True,False,wall,0.0,11.0,-10.0
1500,84405,44.0,3,68,0.408467,0.9709,True,False,body,30.0,24.0,-10.0
1501,84452,41.0,3,47,0.408275,0.9751,True,False,body,30.0,21.0,-10.0
1502,84500,34.0,3,48,0.408079,1.1292,True,False,body,30.0,14.0,-10.0
1503,84521,9.0,1,21,0.407994,1.2197,True,False,wall,10.0,9.0,-10.0
1504,84622,86.0,4,101,0.407582,1.0749,True,False,wall,40.0,56.0,-10.0
1505,84693,62.0,4,71,0.407293,1.0003,True,False,wall,40.0,32.0,-10.0
1506,84748,54.0,4,55,0.407069,0.9838,True,False,body,40.0,24.0,-10.0
1507,84799,47.0,3,51,0.406861,0.8504,True,False,wall,30.0,27.0,-10.0
1508,84834,58.0,4,35,0.406719,0.994,True,False,body,40.0,28.0,-10.0
1509,84970,110.0,7,136,0.406166,0.9573,True,False,body,70.0,50.0,-10.0
1510,85033,49.0,3,63,0.40591,0.8941,True,False,body,30.0,29.0,-10.0
1511,85122,70.0,4,89,0.405549,0.9412,True,False,wall,40.0,40.0,-10.0
1512,85211,59.0,3,89,0.405188,0.915,True,False,body,30.0,39.0,-10.0
1513,85287,74.0,3,76,0.404881,1.0254,True,False,wall,30.0,54.0,-10.0
1514,85382,112.0,6,95,0.404496,1.0868,True,False,body,60.0,62.0,-10.0
1515,85410,23.0,2,28,0.404383,1.1692,True,False,wall,20.0,13.0,-10.0
1516,85438,12.0,1,28,0.40427,0.9264,True,False,wall,10.0,12.0,-10.0
1517,85544,87.0,4,106,0.403841,0.9768,True,False,body,40.0,57.0,-10.0
1518,85578,28.0,1,34,0.403704,1.081,True,False,wall,10.0,28.0,-10.0
1519,85618,33.0,2,40,0.403543,1.1422,True,False,wall,20.0,23.0,-10.0
1520,85647,0.0,0,29,0.403426,0.9925,True,False,wall,0.0,10.0,-10.0
1521,85706,41.0,3,59,0.403188,1.005,True,False,wall,30.0,21.0,-10.0
1522,85763,47.0,3,57,0.402958,0.9952,True,False,body,30.0,27.0,-10.0
1523,85800,28.0,2,37,0.402809,1.0977,True,False,wall,20.0,18.0,-10.0
1524,85824,6.0,1,24,0.402712,0.9604,True,False,wall,10.0,6.0,-10.0
1525,85922,81.0,4,98,0.402318,1.0185,True,False,wall,40.0,51.0,-10.0
1526,85954,19.0,2,32,0.402189,0.9023,True,False,wall,20.0,9.0,-10.0
1527,85979,17.0,1,25,0.402088,1.0023,True,False,wall,10.0,17.0,-10.0
1528,85997,14.0,1,18,0.402016,1.1701,True,False,wall,10.0,14.0,-10.0
1529,86076,87.0,5,79,0.401699,1.0268,True,False,wall,50.0,47.0,-10.0
1530,86111,5.0,1,35,0.401558,0.9271,True,False,wall,10.0,5.0,-10.0
1531,86174,32.0,2,63,0.401305,0.9649,True,False,wall,20.0,22.0,-10.0
1532,86195,0.0,0,21,0.401221,0.8152,True,False,wall,0.0,10.0,-10.0
1533,86273,99.0,6,78,0.400908,0.8763,True,False,body,60.0,49.0,-10.0
1534,86415,116.0,5,142,0.400339,1.0435,True,False,body,50.0,76.0,-10.0
1535,86485,56.0,3,70,0.400059,1.1292,True,False,wall,30.0,36.0,-10.0
1536,86521,40.0,3,36,0.399915,1.2414,True,False,body,30.0,20.0,-10.0
1537,86568,35.0,1,47,0.399727,1.1522,True,False,wall,10.0,35.0,-10.0
1538,86619,34.0,2,51,0.399523,1.5451,True,False,wall,20.0,24.0,-10.0
1539,86659,38.0,3,40,0.399363,1.2126,True,False,body,30.0,18.0,-10.0
1540,86674,11.0,1,15,0.399304,1.1659,True,False,wall,10.0,11.0,-10.0
1541,86754,90.0,5,80,0.398984,1.0399,True,False,wall,50.0,50.0,-10.0
1542,86796,38.0,3,42,0.398817,1.1376,True,False,wall,30.0,18.0,-10.0
1543,86809,2.0,0,13,0.398765,1.3298,True,False,wall,0.0,12.0,-10.0
1544,86871,69.0,4,62,0.398518,0.9374,True,False,wall,40.0,39.0,-10.0
1545,86910,35.0,3,39,0.398362,1.1558,True,False,body,30.0,15.0,-10.0
1546,86958,28.0,3,48,0.398171,1.0971,True,False,body,30.0,8.0,-10.0
1547,87022,78.0,5,64,0.397916,1.1164,True,False,body,50.0,38.0,-10.0
1548,87051,28.0,2,29,0.397801,1.2671,True,False,wall,20.0,18.0,-10.0
1549,87075,28.0,3,24,0.397706,1.0502,True,False,body,30.0,8.0,-10.0
1550,87104,-6.0,0,29,0.39759,0.9567,True,False,wall,0.0,4.0,-10.0
1551,87129,35.0,3,25,0.397491,1.0095,True,False,body,30.0,15.0,-10.0
1552,87161,10.0,1,32,0.397364,1.0448,True,False,wall,10.0,10.0,-10.0
1553,87225,54.0,3,64,0.397109,0.9198,True,False,body,30.0,34.0,-10.0
1554,87244,11.0,1,19,0.397034,1.2328,True,False,wall,10.0,11.0,-10.0
1555,87293,60.0,4,49,0.39684,0.9295,True,False,wall,40.0,30.0,-10.0
1556,87338,49.0,3,45,0.396661,1.0725,True,False,body,30.0,29.0,-10.0
1557,87366,1.0,0,28,0.39655,0.9217,True,False,wall,0.0,11.0,-10.0
1558,87424,52.0,3,58,0.39632,1.0206,True,False,body,30.0,32.0,-10.0
1559,87523,79.0,5,99,0.395928,1.0916,True,False,body,50.0,39.0,-10.0
1560,87568,43.0,3,45,0.39575,1.0496,True,False,wall,30.0,23.0,-10.0
1561,87585,-2.0,0,17,0.395682,1.176,True,False,wall,0.0,8.0,-10.0
1562,87608,20.0,2,23,0.395591,1.169,True,False,wall,20.0,10.0,-10.0
1563,87673,41.0,3,65,0.395334,0.9826,True,False,body,30.0,21.0,-10.0
1564,87772,87.0,5,99,0.394943,0.972,True,False,body,50.0,47.0,-10.0
1565,87842,56.0,3,70,0.394667,1.0856,True,False,wall,30.0,36.0,-10.0
